timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
5330,28,91.872792,200,-6.986215591430664,1.7491188049316406,15.945810317993164
5530,29,231.141881,200,-7.889188766479492,1.7010531425476074,20.703824996948242
5594,30,33.176291,64,13.097301483154297,1.725252389907837,110.33563232421875
5703,31,30.705678,109,-0.011303156614303589,1.6525280475616455,9.74925708770752
5903,32,167.129687,200,6.821228504180908,1.716269850730896,33.00904846191406
6081,33,123.108677,178,5.547861099243164,1.822230339050293,39.583316802978516
6281,34,165.963103,200,-0.5718217492103577,1.743930459022522,10.453496932983398
6481,35,308.780096,200,-4.1888837814331055,1.7340328693389893,19.54361343383789
6681,36,60.391341,200,-7.8918023109436035,1.8088598251342773,37.14486312866211
6881,37,102.079556,200,7.76737117767334,1.571241855621338,55.28822708129883
6944,38,94.338294,63,68.76594543457031,1.6566879749298096,2195.418212890625
7144,39,203.190355,200,-5.919897079467773,1.66914701461792,18.817899703979492
7344,40,213.306063,200,4.868746757507324,1.7907044887542725,12.651759147644043
7420,41,31.71446,76,-1.8130686283111572,1.8068008422851562,10.598060607910156
7620,42,295.276388,200,-12.70273208618164,1.7440361976623535,71.6357421875
7820,43,191.584634,200,-12.777108192443848,1.779252290725708,66.94249725341797
8020,44,139.898956,200,-1.1376885175704956,1.8236750364303589,3.951930522918701
8220,45,244.662396,200,-6.333981037139893,1.8107986450195312,18.986494064331055
8420,46,223.932097,200,10.215113639831543,1.5950181484222412,58.48738479614258
8498,47,-14.322803,78,-4.813055038452148,1.6330924034118652,13.466867446899414
8610,48,111.974465,112,-1.8639121055603027,1.6130115985870361,10.291513442993164
8810,49,202.849132,200,0.9335542917251587,1.6144483089447021,4.37542200088501
9010,50,297.656429,200,1.5195653438568115,1.3833223581314087,11.910457611083984
9210,51,250.96359,200,-8.865610122680664,1.524956464767456,51.71049118041992
9410,52,59.053652,200,-5.247971534729004,1.4211667776107788,34.8883056640625
9610,53,319.487311,200,11.710959434509277,1.4892758131027222,164.6329345703125
9810,54,250.625953,200,0.18596187233924866,1.4903534650802612,11.94983959197998
10010,55,186.524807,200,-7.13277530670166,1.6229687929153442,22.161714553833008
10210,56,258.534158,200,0.871930718421936,1.6206979751586914,5.1635355949401855
10410,57,322.077449,200,-2.2327117919921875,1.4832918643951416,6.936845302581787
10527,58,93.615715,117,-11.801265716552734,1.5171220302581787,111.75547790527344
10655,59,237.806387,128,2.6912288665771484,1.337699294090271,23.502042770385742
10855,60,413.315314,200,-4.994839191436768,1.3118585348129272,15.082886695861816
11055,61,336.344689,200,-13.51479434967041,1.5955160856246948,117.69650268554688
11255,62,264.030539,200,-0.13233473896980286,1.3810675144195557,13.366000175476074
11455,63,220.921031,200,17.49187660217285,1.5954782962799072,189.22235107421875
11493,64,-3.09812,38,-1.8737279176712036,1.4834121465682983,8.094839096069336
11693,65,215.724573,200,-14.343484878540039,1.5310927629470825,92.99349212646484
11893,66,369.720451,200,2.8062424659729004,1.4119402170181274,24.050954818725586
12093,67,361.117121,200,-6.405269622802734,1.5595653057098389,24.14618682861328
12293,68,420.074707,200,13.438714027404785,1.468836784362793,105.58236694335938
12493,69,399.56075,200,10.227099418640137,1.4606221914291382,100.47207641601562
12693,70,494.369218,200,-11.53581714630127,1.6180143356323242,91.40137481689453
12893,71,404.182071,200,-0.40246787667274475,1.5421175956726074,3.7530570030212402
13093,72,380.563032,200,14.74470043182373,1.5748342275619507,79.82756042480469
13293,73,274.524095,200,-2.068568468093872,1.4633126258850098,12.064264297485352
13493,74,418.140214,200,6.230613708496094,1.454780101776123,47.21025848388672
13693,75,623.072243,200,-5.365610599517822,1.5598779916763306,31.51576042175293
13893,76,521.201876,200,-1.5022873878479004,1.5184390544891357,6.692770957946777
14093,77,507.086643,200,2.6226439476013184,1.4571707248687744,10.459997177124023
14293,78,485.749265,200,15.248177528381348,1.5405187606811523,89.92034149169922
14493,79,393.284408,200,-6.394887447357178,1.6569973230361938,40.23733901977539
14693,80,389.565888,200,-8.725357055664062,1.5649864673614502,51.21240997314453
14893,81,466.487924,200,14.539155006408691,1.4052282571792603,158.06951904296875
15093,82,272.239223,200,-0.034644246101379395,1.5699623823165894,15.600011825561523
15166,83,215.343699,73,10.724413871765137,1.4501476287841797,90.31320190429688
15366,84,388.026945,200,7.371346473693848,1.544264793395996,36.358150482177734
15566,85,580.057491,200,12.655988693237305,1.454203486442566,112.48530578613281
15766,86,659.43167,200,-3.7180263996124268,1.4629985094070435,11.100129127502441
15966,87,600.058082,200,-3.460611581802368,1.3949791193008423,13.384654998779297
16166,88,523.910787,200,7.504453659057617,1.577359676361084,34.164119720458984
16358,89,532.978463,192,3.2299187183380127,1.452987551689148,13.594444274902344
16558,90,631.910464,200,-13.587955474853516,1.5576591491699219,98.8263168334961
16758,91,380.756116,200,3.8942675590515137,1.4151698350906372,9.090012550354004
16958,92,410.02695,200,-3.976222515106201,1.5093321800231934,12.027801513671875
17158,93,496.817218,200,6.702007293701172,1.3770629167556763,39.86542510986328
17358,94,796.790775,200,8.352840423583984,1.387307047843933,58.260704040527344
17558,95,443.133269,200,2.737621307373047,1.5932248830795288,11.009151458740234
17740,96,344.35793,182,70.47026062011719,1.5581820011138916,3071.481201171875
17940,97,592.652103,200,5.268151760101318,1.4644923210144043,15.090838432312012
18140,98,575.30696,200,6.435849189758301,1.4623825550079346,24.91421890258789
18340,99,555.831223,200,-1.7780160903930664,1.5454020500183105,20.744741439819336
18540,100,519.167604,200,-2.7521979808807373,1.5682587623596191,9.859381675720215
18740,101,601.949785,200,20.90315818786621,1.4877938032150269,238.5415496826172
18940,102,842.834077,200,15.472152709960938,1.4775712490081787,201.748046875
19140,103,696.599466,200,17.501882553100586,1.434448003768921,241.69203186035156
19340,104,689.035136,200,5.81469202041626,1.4162997007369995,68.94102478027344
19540,105,856.368006,200,18.312314987182617,1.5231777429580688,174.55355834960938
19740,106,645.047489,200,-5.626809120178223,1.6638983488082886,16.707712173461914
19878,107,275.755827,138,27.562881469726562,1.4069420099258423,537.5679321289062
20078,108,634.406777,200,2.8755722045898438,1.5843952894210815,5.804592132568359
20115,109,21.848508,37,-5.825071334838867,1.568018913269043,30.25884437561035
20315,110,490.461027,200,-1.3275635242462158,1.4747792482376099,35.26570510864258
20515,111,929.124562,200,14.762789726257324,1.4043806791305542,209.241943359375
20715,112,767.850401,200,2.6970674991607666,1.4034419059753418,16.484825134277344
20915,113,542.173247,200,8.180444717407227,1.5054659843444824,28.179485321044922
21075,114,333.008222,160,3.4580798149108887,1.6222513914108276,16.4743709564209
21275,115,801.458693,200,14.264090538024902,1.3445649147033691,131.35983276367188
21475,116,918.104659,200,7.066222190856934,1.3417245149612427,106.02000427246094
21581,117,339.954963,106,14.138714790344238,1.315789818763733,2460.681396484375
21781,118,725.480883,200,5.851327896118164,1.3199732303619385,29.0267333984375
21981,119,698.810292,200,8.503046989440918,1.235827088356018,201.23011779785156
22181,120,717.461673,200,-2.0481348037719727,1.5280159711837769,13.045562744140625
22381,121,776.232749,200,13.655988693237305,1.4400298595428467,102.37458801269531
22581,122,951.480818,200,18.31710433959961,1.216493010520935,508.9753112792969
22733,123,501.354545,152,5.223033905029297,1.3044179677963257,44.15851974487305
22933,124,806.701833,200,19.163183212280273,1.3575876951217651,586.2550659179688
23133,125,745.913531,200,-4.536048412322998,1.4713383913040161,14.428503036499023
23333,126,744.656076,200,7.551192283630371,1.4232903718948364,64.5137710571289
23482,127,728.948854,149,10.369876861572266,1.4552463293075562,123.93850708007812
23682,128,972.97414,200,4.151485919952393,1.4308871030807495,56.41968536376953
23882,129,846.256076,200,5.124721050262451,1.4319151639938354,27.680448532104492
24082,130,1058.131568,200,0.22637006640434265,1.1520384550094604,15.13946533203125
24150,131,207.070047,68,33.41136169433594,1.1088413000106812,455.67486572265625
24182,132,10.524286,32,-0.919185221195221,1.3724949359893799,5.543895244598389
24382,133,615.185253,200,4.405620574951172,1.4319654703140259,22.930038452148438
24582,134,542.735626,200,-10.06937026977539,1.3043040037155151,55.06898880004883
24776,135,479.796022,194,-4.126836776733398,1.2206745147705078,25.597305297851562
24976,136,557.512443,200,13.261321067810059,1.3843092918395996,133.45492553710938
25176,137,692.895205,200,9.236660957336426,1.1306506395339966,86.04468536376953
25376,138,962.65858,200,7.356173038482666,1.0365723371505737,51.59123229980469
25576,139,816.432625,200,-2.4967455863952637,1.2232588529586792,38.71525573730469
25776,140,728.769127,200,-1.309625506401062,1.1864436864852905,2.5512990951538086
25976,141,1015.828641,200,10.529999732971191,1.2165570259094238,98.34855651855469
26176,142,937.072636,200,2.3747003078460693,1.0845507383346558,122.25044250488281
26376,143,945.357879,200,-1.8790509700775146,1.1682432889938354,23.501094818115234
26576,144,841.609235,200,2.861421585083008,0.8473485112190247,124.28192138671875
26643,145,157.939805,67,-2.68888783454895,1.2388596534729004,6.104488372802734
26843,146,733.347133,200,8.384259223937988,1.0211554765701294,122.33116149902344
27043,147,680.591501,200,5.600269317626953,0.9327793121337891,61.175350189208984
27243,148,948.698322,200,9.173490524291992,1.069624423980713,154.69712829589844
27443,149,849.8507,200,0.5863591432571411,1.115940809249878,17.883346557617188
27481,150,54.873778,38,5.837827682495117,0.960649311542511,198.80233764648438
27681,151,934.466405,200,8.565041542053223,0.8147326707839966,145.86920166015625
27858,152,902.092199,177,5.296699523925781,0.988518476486206,1978.8553466796875
28058,153,848.69991,200,5.69002628326416,1.295673131942749,29.861614227294922
28258,154,828.480605,200,-0.7990936636924744,1.2162338495254517,7.7652740478515625
28458,155,906.696736,200,4.047123908996582,1.0069127082824707,57.32070541381836
28658,156,969.492042,200,5.9945220947265625,1.2492154836654663,69.96073150634766
28790,157,536.27768,132,56.21603012084961,1.0557509660720825,20752.126953125
28990,158,1092.29034,200,11.033313751220703,0.7200227975845337,154.39283752441406
29190,159,932.976982,200,-0.6039272546768188,0.9920520186424255,8.264935493469238
29390,160,986.886476,200,-6.419927597045898,1.0403343439102173,27.84214973449707
29590,161,1103.496777,200,1.8127083778381348,0.7895272970199585,19.868314743041992
29790,162,971.445636,200,7.069638252258301,1.0112086534500122,219.87216186523438
29822,163,42.538159,32,6.143190860748291,0.9699633717536926,166.01524353027344
30022,164,961.126084,200,0.6787078380584717,1.0504374504089355,6.023092269897461
30222,165,932.635287,200,8.208342552185059,0.954033374786377,141.09693908691406
30422,166,1105.643065,200,2.9893877506256104,1.0189943313598633,78.74149322509766
30622,167,1214.466856,200,10.94764518737793,0.9033241271972656,174.68960571289062
30822,168,908.748652,200,2.6199214458465576,0.9907212257385254,34.47339630126953
31022,169,924.348442,200,-7.616977691650391,1.140153408050537,81.00555419921875
31222,170,802.34791,200,1.2416486740112305,0.9816175699234009,5.839038372039795
31422,171,1240.390065,200,8.784074783325195,0.8875440359115601,92.85356903076172
31622,172,1039.242711,200,11.230426788330078,0.9391379356384277,131.9409942626953
31822,173,750.946849,200,6.582971572875977,0.8528468608856201,202.8711395263672
32022,174,1320.024118,200,1.2340127229690552,0.8080236315727234,22.46629524230957
32222,175,1134.593727,200,2.012535572052002,0.8857535719871521,29.466827392578125
32422,176,735.256872,200,4.227558612823486,0.5691126585006714,241.01014709472656
32622,177,1101.060748,200,5.209961891174316,0.8982867002487183,97.0968246459961
32822,178,1210.266389,200,6.856012344360352,0.9556043148040771,77.72056579589844
33022,179,1087.505382,200,21.70327377319336,0.6661286950111389,420.96685791015625
33222,180,996.952494,200,8.399238586425781,0.630119800567627,235.74794006347656
33422,181,1224.885245,200,7.520095348358154,0.7518182396888733,104.57342529296875
33622,182,866.248984,200,10.024762153625488,1.0645015239715576,100.10006713867188
33822,183,925.40587,200,6.409326553344727,1.1685888767242432,81.9861068725586
34022,184,1021.146084,200,10.13519287109375,0.741166889667511,67.29620361328125
34211,185,920.029344,189,-3.4118876457214355,0.9872459173202515,19.701152801513672
34411,186,1090.805948,200,2.512969493865967,0.7756893038749695,19.007232666015625
34611,187,1134.398549,200,1.6163567304611206,0.7447992563247681,129.85707092285156
34811,188,1155.717353,200,7.746110916137695,0.7207107543945312,238.98936462402344
35011,189,1194.995326,200,5.422069549560547,0.7253281474113464,62.433902740478516
35211,190,1189.088743,200,2.3008549213409424,0.9973996877670288,12.418105125427246
35411,191,818.62894,200,-5.976497650146484,0.8482927083969116,29.377714157104492
35524,192,432.359022,113,10.458856582641602,0.7610585689544678,61.93440246582031
35724,193,968.320945,200,15.154744148254395,0.7836304903030396,180.2015838623047
35924,194,698.351698,200,-7.862740516662598,0.9973668456077576,38.93071746826172
36124,195,978.805401,200,10.076930046081543,0.7695494294166565,332.3116149902344
36239,196,401.61001,115,3.0879430770874023,0.7185156941413879,55.82632064819336
36439,197,1159.487269,200,6.268191337585449,0.8687397241592407,134.59815979003906
36639,198,1104.904695,200,1.3495486974716187,0.7187916040420532,37.55632019042969
36808,199,1001.209654,169,45.17953109741211,0.7595568895339966,2606.9384765625
37008,200,1433.411201,200,16.626117706298828,0.7397410869598389,244.43482971191406
37208,201,1079.042996,200,5.910361289978027,0.7015916109085083,129.745849609375
37408,202,1006.490899,200,3.2464518547058105,0.7449917197227478,83.878662109375
37608,203,1227.289236,200,1.388778567314148,0.5646475553512573,36.68596267700195
37808,204,1062.130915,200,3.5624823570251465,0.7895685434341431,55.03544998168945
38008,205,1091.518148,200,10.523941993713379,0.5126807689666748,162.0444793701172
38208,206,1249.734043,200,4.711597919464111,0.5169845223426819,266.4969787597656
38408,207,1135.797018,200,-1.483396291732788,0.6453677415847778,7.103176116943359
38608,208,927.678186,200,17.865015029907227,0.8201179504394531,121.56816101074219
38808,209,1116.857267,200,-3.4392809867858887,0.8438345193862915,51.374427795410156
38913,210,369.042582,105,-4.811843395233154,0.8292506337165833,52.5037841796875
39113,211,956.721633,200,7.564467430114746,0.7318913340568542,72.03349304199219
39191,212,408.64042,78,2.243400812149048,0.7345107793807983,171.47247314453125
39391,213,1102.581563,200,7.5165114402771,0.9404711723327637,73.6568374633789
39591,214,904.657627,200,-0.9823520183563232,0.6228117346763611,9.601643562316895
39791,215,777.612288,200,-13.650733947753906,0.8653855919837952,94.89828491210938
39989,216,710.930028,198,-2.7263107299804688,0.6119454503059387,28.689136505126953
40189,217,1008.025447,200,3.414891481399536,0.879603922367096,51.15347671508789
40389,218,874.575973,200,-3.02754545211792,0.7153318524360657,13.046841621398926
40589,219,888.579859,200,-8.405774116516113,1.0446126461029053,63.91770935058594
40789,220,845.782363,200,11.706838607788086,0.5201173424720764,249.37586975097656
40989,221,992.962206,200,-6.016347408294678,0.822142481803894,98.5981674194336
41189,222,977.712348,200,-1.443519115447998,0.7198312282562256,82.62416076660156
41389,223,1258.125985,200,-0.45437461137771606,0.4517441391944885,136.2179412841797
41589,224,1019.798173,200,-0.30538052320480347,0.6867483258247375,18.90987777709961
41789,225,1233.75954,200,7.402157783508301,0.553624153137207,315.71478271484375
41989,226,1002.827937,200,2.909306049346924,0.5089944005012512,25.68798828125
42189,227,827.306076,200,11.677632331848145,0.427418977022171,583.0806274414062
42389,228,867.6825,200,-4.1590576171875,0.49872922897338867,12.579694747924805
42589,229,959.440949,200,0.25351983308792114,0.5884308815002441,31.820222854614258
42789,230,971.378097,200,1.1551989316940308,0.5934631824493408,19.628559112548828
42989,231,1138.85699,200,-0.2154342383146286,0.573462963104248,41.269832611083984
43189,232,967.496837,200,-10.403209686279297,0.8735926151275635,149.08978271484375
43389,233,963.451021,200,-2.107013702392578,0.6747331619262695,9.959362983703613
43589,234,788.501004,200,-12.773323059082031,0.7677686214447021,234.18792724609375
43789,235,904.703383,200,1.2017364501953125,0.23262694478034973,333.0703430175781
43867,236,276.326619,78,11.264246940612793,0.45500460267066956,304.70660400390625
43977,237,529.291677,110,0.23859575390815735,0.4399120509624481,78.54145050048828
44177,238,1271.227143,200,6.186664581298828,0.45789745450019836,102.61312866210938
44377,239,899.355696,200,-4.07224178314209,0.6593189239501953,50.4453239440918
44577,240,887.934171,200,-0.32580259442329407,0.4609859883785248,4.164116382598877
44777,241,1204.9478,200,12.2686185836792,0.58354651927948,379.0054931640625
44977,242,943.431479,200,0.7018027305603027,0.6210311055183411,15.164743423461914
45177,243,962.453616,200,1.526046633720398,0.4311600625514984,91.29721069335938
45377,244,1270.876837,200,5.55905818939209,0.7644627094268799,103.17509460449219
45577,245,1177.056584,200,9.566890716552734,0.6563445329666138,168.2694091796875
45777,246,1231.811714,200,4.578558921813965,0.7004595398902893,149.15570068359375
45977,247,757.122804,200,-3.871201753616333,0.7637136578559875,58.69192123413086
46177,248,1111.609958,200,1.2165467739105225,0.6284760236740112,134.125244140625
46377,249,1145.357191,200,7.677619934082031,0.6666111946105957,244.96255493164062
46577,250,1035.480758,200,2.03611421585083,0.6231061220169067,24.151653289794922
46777,251,1030.96135,200,2.935103416442871,0.5156044363975525,150.9260711669922
46977,252,1032.102226,200,-1.6658260822296143,0.6284935474395752,36.16709518432617
47177,253,946.163203,200,2.953357458114624,0.535273015499115,121.43504333496094
47377,254,1068.075044,200,-2.698726177215576,0.5400359034538269,24.304187774658203
47577,255,1191.126935,200,-0.385406494140625,0.5575301051139832,79.7486572265625
47777,256,798.841569,200,-9.377110481262207,0.8186935186386108,358.84515380859375
47977,257,995.922919,200,-0.06375207006931305,0.2895622253417969,20.785478591918945
48177,258,1069.985688,200,-2.3204758167266846,0.5972234010696411,16.037616729736328
48377,259,712.425825,200,8.260496139526367,0.6629517078399658,165.7034912109375
48577,260,1000.279339,200,3.6439967155456543,0.501397967338562,326.333984375
48777,261,886.767905,200,1.013415813446045,0.3917253911495209,130.97128295898438
48977,262,1457.161759,200,1.5368635654449463,0.3543155789375305,376.89471435546875
49177,263,978.532313,200,-0.5471555590629578,0.5658866763114929,19.6467342376709
49377,264,812.01135,200,-5.332571506500244,0.7964827418327332,143.53387451171875
49577,265,1018.385329,200,17.05271339416504,0.5419957637786865,411.3327941894531
49777,266,563.752884,200,1.212493658065796,0.6266010403633118,111.53976440429688
49977,267,930.553295,200,0.5955902934074402,0.2824515402317047,97.1905517578125
50177,268,899.588295,200,-3.096639633178711,0.750825047492981,7.317050933837891
50377,269,1134.861907,200,0.4498823881149292,0.4986436665058136,24.127601623535156
50571,270,626.389723,194,0.8860756754875183,0.5552753210067749,27.578916549682617
50771,271,862.626661,200,-8.410476684570312,0.5849093198776245,130.60653686523438
50971,272,907.845618,200,-1.0663833618164062,0.48803699016571045,9.96051025390625
51171,273,975.479019,200,11.58580493927002,0.4580858647823334,220.12684631347656
51371,274,955.916471,200,0.6054538488388062,0.34490710496902466,9.396373748779297
51571,275,1033.670767,200,0.14521139860153198,0.2640575170516968,8.350654602050781
51688,276,420.029334,117,-3.62577486038208,0.4741864800453186,114.92852020263672
51888,277,786.539629,200,8.919502258300781,0.5146297812461853,116.59290313720703
52088,278,708.658434,200,-1.2113176584243774,0.31400036811828613,107.95232391357422
52288,279,831.163213,200,-3.919553518295288,0.5800570249557495,118.65328979492188
52488,280,837.223443,200,-0.3124621510505676,0.42316877841949463,25.56045150756836
52688,281,755.640193,200,0.577109158039093,0.22479009628295898,123.21424102783203
52888,282,1173.837751,200,1.7961441278457642,0.31646308302879333,178.14996337890625
53088,283,853.500286,200,3.245577335357666,0.3501468896865845,187.95220947265625
53288,284,842.853599,200,-0.2801744341850281,0.49382859468460083,7.272346496582031
53488,285,1034.479111,200,2.470764398574829,0.3044322729110718,151.63015747070312
53688,286,701.450999,200,-1.2363471984863281,0.5561102628707886,17.780742645263672
53888,287,1197.901155,200,1.3504142761230469,0.43000999093055725,35.492340087890625
54088,288,989.838837,200,-3.6311721801757812,0.5088802576065063,35.4487419128418
54288,289,1371.328433,200,4.770750045776367,0.33569201827049255,200.9962158203125
54488,290,1081.947275,200,3.857473134994507,0.5234630703926086,241.22604370117188
54688,291,994.862312,200,2.90146541595459,0.2891443967819214,183.5271453857422
54888,292,1083.26134,200,-7.361985683441162,0.6605211496353149,40.13880920410156
55088,293,1050.15884,200,3.307218313217163,0.4257850646972656,221.2414093017578
55288,294,1017.999811,200,2.4250149726867676,0.39603301882743835,155.23583984375
55488,295,861.340558,200,-0.46662697196006775,0.40485402941703796,11.694059371948242
55688,296,766.323923,200,0.030878305435180664,0.45662805438041687,15.148916244506836
55888,297,691.277222,200,-0.11328832805156708,0.4904893636703491,0.5696092247962952
56045,298,624.335752,157,1.2425042390823364,0.24134241044521332,77.777099609375
56157,299,337.406568,112,-6.532145023345947,0.5218368172645569,64.9758071899414
56357,300,907.084797,200,8.459602355957031,0.3968798816204071,151.49301147460938
56557,301,1400.533018,200,1.2899404764175415,0.2682846188545227,113.73541259765625
56757,302,1187.296516,200,11.722769737243652,0.3587915301322937,284.20355224609375
56957,303,981.085688,200,-0.32340946793556213,0.3278992772102356,28.763574600219727
57157,304,1075.089117,200,-0.7318719625473022,0.5435522794723511,6.679188251495361
57357,305,1214.895412,200,-4.359687328338623,0.4645868241786957,53.857452392578125
57557,306,1098.180033,200,-1.350689172744751,0.5401418805122375,33.91999053955078
57757,307,750.739677,200,3.2909390926361084,0.26575180888175964,48.761871337890625
57957,308,1110.295625,200,1.9341527223587036,0.4736274480819702,38.893558502197266
58157,309,869.311104,200,1.2792648077011108,0.4591037631034851,82.06727600097656
58239,310,485.18871,82,-6.400369167327881,0.7290024161338806,97.83950805664062
58439,311,912.24323,200,-0.06292795389890671,0.4358084797859192,16.02892303466797
58639,312,1167.783123,200,1.053236722946167,0.3875010907649994,34.138206481933594
58839,313,1323.864634,200,2.435100555419922,0.4232063293457031,97.66400909423828
59034,314,954.263201,195,-0.5732061266899109,0.7888922691345215,16.257780075073242
59234,315,1102.200932,200,-3.450650215148926,0.5276169776916504,134.8373260498047
59434,316,886.297523,200,-3.150926113128662,0.4276507496833801,39.67300796508789
59634,317,1158.444592,200,-1.3953449726104736,0.8169271349906921,11.72268295288086
59834,318,1232.35087,200,0.8974790573120117,0.45297667384147644,17.63397216796875
59900,319,150.495928,66,16.311922073364258,0.6912294030189514,1029.7904052734375
