timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
16186,87,1567.32626,200,3.4470603466033936,0.42012181878089905,187.89161682128906
16251,88,294.986005,65,-2.1903865337371826,0.8283717036247253,4.245089530944824
16451,89,1529.824071,200,-2.4884274005889893,0.6493778228759766,54.975196838378906
16651,90,1297.53428,200,0.0755070298910141,0.9025774002075195,1.4954725503921509
16851,91,1085.327648,200,-0.038383759558200836,0.4649382531642914,3.675917387008667
17051,92,1168.6516,200,4.430914402008057,0.408399760723114,42.710731506347656
17251,93,1177.781379,200,-0.8155671954154968,0.468219131231308,11.815436363220215
17451,94,1135.148984,200,-0.029877638444304466,0.6060088276863098,17.391813278198242
17651,95,1480.558879,200,-1.5985140800476074,0.782776951789856,6.8561906814575195
17851,96,1228.500453,200,-6.1742730140686035,0.5701780915260315,94.79354095458984
18051,97,1322.895791,200,0.6455850601196289,0.4555562138557434,6.246351718902588
18251,98,1222.112645,200,-0.03799481317400932,0.16942547261714935,0.7777829170227051
18451,99,1337.51905,200,-0.7162159085273743,0.19339068233966827,44.39417266845703
18651,100,1255.268103,200,0.049071766436100006,0.10750468075275421,14.188069343566895
18851,101,1351.358972,200,-0.2509230375289917,0.28892776370048523,3.039588451385498
19000,102,693.791952,149,-2.9123435020446777,0.6390641927719116,3.2137742042541504
19076,103,342.509055,76,-2.162569761276245,0.5106402039527893,17.288034439086914
19276,104,1388.133626,200,-1.0448205471038818,0.38342592120170593,20.239253997802734
19476,105,1366.535462,200,0.704436719417572,0.1844603717327118,11.57851791381836
19543,106,274.263048,67,-0.2213389128446579,0.3061569929122925,5.937012672424316
19743,107,1419.612767,200,0.05571741610765457,0.1169557198882103,27.841100692749023
19943,108,1310.225519,200,-0.01994437351822853,0.17630447447299957,4.91157341003418
20060,109,342.449244,117,-0.6494954824447632,0.25196129083633423,5.369246006011963
20260,110,1825.631303,200,-0.000759292277507484,0.01612394116818905,7.604527473449707
20460,111,1277.877808,200,0.013152427971363068,0.20837914943695068,1.7473446130752563
20660,112,1454.111545,200,0.9504646062850952,0.38005220890045166,12.311280250549316
20721,113,333.025964,61,-0.07625943422317505,0.49086523056030273,4.919625282287598
20921,114,1306.835827,200,-0.163181871175766,0.19340446591377258,93.50291442871094
21121,115,1488.511517,200,3.099130153656006,0.2368539571762085,71.67939758300781
21305,116,1534.246377,184,0.6538988947868347,0.32975614070892334,27.73349952697754
21505,117,1708.045792,200,-0.13129526376724243,0.3117428421974182,5.593411922454834
21705,118,1606.073767,200,1.4364460706710815,0.20488306879997253,3.1513679027557373
21905,119,1429.418059,200,0.372362345457077,0.35941070318222046,7.034381866455078
22105,120,1411.755417,200,-0.8140082359313965,0.47811880707740784,3.7433865070343018
22305,121,1510.902167,200,0.3762471079826355,0.0957246869802475,216.7713165283203
22505,122,1181.752614,200,-0.0076330616138875484,0.23786158859729767,4.803705215454102
22705,123,1877.278674,200,2.407618999481201,0.17669950425624847,191.89247131347656
22905,124,1578.420965,200,0.027948137372732162,0.34216657280921936,7.661938667297363
23105,125,1364.202191,200,-8.506048202514648,0.37509340047836304,34.91880416870117
23305,126,1490.540449,200,-0.03549816459417343,0.19432660937309265,57.1302490234375
23418,127,477.859975,113,-0.022109581157565117,0.06186480447649956,18.6036319732666
23618,128,1193.953683,200,-12.26186466217041,0.5184189677238464,67.95085906982422
23818,129,1309.980671,200,0.11970309913158417,0.16161444783210754,26.683069229125977
24018,130,1526.476643,200,-2.832857131958008,0.18661527335643768,2.9196064472198486
24218,131,1653.512211,200,1.7213647365570068,0.31835511326789856,49.562034606933594
24418,132,1471.76337,200,-0.33396363258361816,0.156809002161026,1.7671639919281006
24618,133,1063.312617,200,-0.007540402002632618,0.1271299421787262,30.174026489257812
24818,134,1502.536579,200,-0.03641558438539505,0.2827989161014557,3.533705472946167
25018,135,1162.880519,200,0.011722980067133904,0.03607573360204697,9.572592735290527
25214,136,1432.26438,196,-0.1280367225408554,0.15662676095962524,3.528703212738037
25414,137,1481.479971,200,-0.0074134161695837975,0.11087079346179962,0.3142138421535492
25614,138,1649.38636,200,-0.7947031855583191,0.4462587833404541,2.4717490673065186
25814,139,1706.212547,200,-0.014602248556911945,0.09783117473125458,2.464569330215454
26014,140,1248.504233,200,-0.5934851765632629,0.602799117565155,5.083300590515137
26214,141,1584.443873,200,0.8892019391059875,0.19307295978069305,35.34375762939453
26414,142,1398.683985,200,2.6719439029693604,0.16769853234291077,80.96499633789062
26614,143,1367.876072,200,-2.468034505844116,0.37046927213668823,73.2710952758789
26814,144,1166.934033,200,-0.11975971609354019,0.15446266531944275,35.7833366394043
27014,145,883.005696,200,-1.427631139755249,0.31606242060661316,33.73590850830078
27214,146,1204.33167,200,-1.6695998907089233,0.358220636844635,28.731353759765625
27414,147,1205.117252,200,-7.468639373779297,0.4191078245639801,52.00800704956055
27614,148,1201.650506,200,0.4902413785457611,0.20582441985607147,17.124780654907227
27814,149,1376.754463,200,-0.5393232703208923,0.4267911911010742,1.8495121002197266
28014,150,1761.27054,200,-1.803516149520874,0.3142857551574707,39.65604019165039
28214,151,1229.666029,200,-0.22145402431488037,0.19975736737251282,19.242971420288086
28414,152,1575.206014,200,-0.027279412373900414,0.1558801233768463,1.1430907249450684
28614,153,1433.942121,200,0.10838041454553604,0.0602102093398571,76.96533203125
28814,154,1612.640938,200,0.08318516612052917,0.25327372550964355,3.8333442211151123
29014,155,1503.693214,200,0.02268439531326294,0.09994647651910782,18.059864044189453
29214,156,1439.560221,200,0.32488304376602173,0.17552289366722107,27.45075035095215
29414,157,1774.714389,200,0.08565898984670639,0.055812399834394455,43.137386322021484
29614,158,1254.139508,200,0.07071883976459503,0.23007944226264954,9.570332527160645
29814,159,1292.812229,200,-0.30332839488983154,0.26339974999427795,0.878653883934021
30014,160,1648.358865,200,-2.016028881072998,0.320411741733551,21.64618492126465
30214,161,1167.530561,200,0.3247090280056,0.25095614790916443,2.7808964252471924
30414,162,1405.41642,200,-0.42729729413986206,0.15098562836647034,29.39632225036621
30600,163,1182.891128,186,-0.6435648202896118,0.30930668115615845,9.50037956237793
30800,164,1432.728116,200,0.8730514645576477,0.23311622440814972,16.80230712890625
30908,165,766.661762,108,-0.5583875179290771,0.22690267860889435,19.139774322509766
31108,166,1615.937504,200,0.00528382882475853,0.008469834923744202,22.737960815429688
31308,167,1637.991434,200,-0.04408669099211693,0.16800042986869812,3.7826552391052246
31508,168,1825.651399,200,-0.8791419863700867,0.40243369340896606,29.242828369140625
31545,169,72.946004,37,-1.0299235582351685,0.33785736560821533,4.747486114501953
31745,170,1456.6769,200,-0.28928059339523315,0.167732834815979,20.780872344970703
31945,171,1432.503896,200,-0.8040304183959961,0.22450454533100128,20.099918365478516
32145,172,1666.074261,200,-0.3435382843017578,0.3202255070209503,3.0670182704925537
32345,173,1903.340045,200,1.971449613571167,0.2223747968673706,19.610692977905273
32545,174,1505.308359,200,0.801103949546814,0.17299167811870575,157.1812744140625
32640,175,677.805296,95,0.0036218189634382725,0.009599561803042889,3.4502906799316406
32840,176,1351.274448,200,-0.006295857485383749,0.02485342137515545,2.871222972869873
33040,177,1613.268319,200,0.05737645551562309,0.1544003188610077,2.046339511871338
33240,178,1477.224717,200,0.055579621344804764,0.1875697672367096,0.7398414015769958
33440,179,990.370959,200,0.37919098138809204,0.15059538185596466,5.505302429199219
33640,180,1370.769338,200,1.3942978382110596,0.14447107911109924,34.58494567871094
33840,181,1644.422332,200,-0.025124967098236084,0.105131134390831,1.5537903308868408
34040,182,1575.14254,200,-0.0580616295337677,0.12846097350120544,5.498317718505859
34240,183,1787.262476,200,-0.17729929089546204,0.14298948645591736,61.615501403808594
34391,184,990.463435,151,-0.29348787665367126,0.23040024936199188,36.14060592651367
34591,185,1370.440765,200,-0.13630995154380798,0.1977134346961975,5.7973456382751465
34791,186,1235.565253,200,-0.1028156504034996,0.1320793777704239,7.078854560852051
34991,187,1634.222234,200,-0.1823711395263672,0.38877567648887634,1.165926456451416
35191,188,1552.241033,200,-0.05366688221693039,0.07603241503238678,1.7956950664520264
35391,189,1348.911132,200,0.04336271807551384,0.22440271079540253,3.966027021408081
35591,190,1864.41209,200,0.01598392054438591,0.25762754678726196,6.942945957183838
35791,191,1116.960305,200,-1.0606709718704224,0.47993141412734985,7.403520107269287
35991,192,1546.192866,200,0.05052105337381363,0.05635648965835571,31.779743194580078
36105,193,902.646857,114,-0.05409415811300278,0.053179819136857986,14.931057929992676
36305,194,1498.981709,200,-0.36931300163269043,0.2995540499687195,9.112874984741211
36505,195,1461.367547,200,0.028000827878713608,0.14964783191680908,1.9826246500015259
36705,196,1418.59927,200,-0.04304516315460205,0.19491800665855408,4.439969062805176
36905,197,1352.97572,200,-1.3339637517929077,0.1737324595451355,52.44475173950195
37105,198,1435.088121,200,-0.04074734449386597,0.03312137722969055,45.92089080810547
37305,199,1768.21351,200,0.09360112994909286,0.1707661747932434,5.397790431976318
37505,200,1318.969651,200,-0.13307705521583557,0.20511174201965332,0.4252263903617859
37705,201,1194.47463,200,-0.8404985666275024,0.3680354058742523,11.129079818725586
37905,202,2298.855094,200,-1.8631095886230469,0.2153702676296234,109.15201568603516
38105,203,1368.788047,200,-3.6280789375305176,0.42008543014526367,72.0614242553711
38305,204,1462.491064,200,-0.0036818627268075943,0.034493837505578995,1.2154662609100342
38505,205,1536.107728,200,-0.018529275432229042,0.026245445013046265,14.300329208374023
38705,206,1566.387625,200,1.159693956375122,0.2782379984855652,16.424808502197266
38905,207,1589.182485,200,-0.29952916502952576,0.2513943910598755,13.865522384643555
39105,208,1389.717094,200,-1.5473192930221558,0.45222029089927673,67.91676330566406
39305,209,1647.025566,200,0.005339185707271099,0.2906522750854492,2.3458898067474365
39420,210,808.010429,115,0.025050882250070572,0.022508591413497925,25.673595428466797
39555,211,737.184,135,-0.23501673340797424,0.13726164400577545,32.520023345947266
39755,212,1519.130004,200,-1.5525649785995483,0.34114915132522583,14.207677841186523
39955,213,1578.52633,200,0.08633558452129364,0.11778668314218521,23.175479888916016
40155,214,1223.079559,200,-1.4679017066955566,0.4678823947906494,8.038561820983887
40355,215,1427.237942,200,-1.2015483379364014,0.5532832145690918,5.785301685333252
40555,216,1356.031337,200,-0.021930642426013947,0.33237847685813904,1.0776485204696655
40755,217,1212.856939,200,-0.015776529908180237,0.14040084183216095,9.632806777954102
40955,218,1846.390798,200,0.4315800666809082,0.18760348856449127,39.7434196472168
41155,219,1699.753015,200,-1.1877553462982178,0.23316600918769836,8.229582786560059
41305,220,795.489893,150,-0.0046237679198384285,0.008925634436309338,4.745493412017822
41505,221,1336.699696,200,-1.934608817100525,0.2426573783159256,87.78890991210938
41705,222,919.815419,200,-0.026713570579886436,0.045870717614889145,5.41365909576416
41849,223,764.973931,144,-1.812791109085083,0.41830283403396606,119.48823547363281
42049,224,1613.180924,200,1.743403434753418,0.14020384848117828,12.318732261657715
42249,225,1584.924932,200,-0.010867788456380367,0.14228636026382446,4.096382141113281
42449,226,1373.975128,200,0.08430279791355133,0.09504175931215286,32.350311279296875
42649,227,1127.920131,200,-0.07251352071762085,0.059877701103687286,29.655542373657227
42849,228,1551.743097,200,0.2149183452129364,0.28757116198539734,10.079254150390625
43049,229,1430.864444,200,0.006179931107908487,0.007960746064782143,19.59359359741211
43249,230,1523.119503,200,-0.8434401750564575,0.33711951971054077,20.256555557250977
43449,231,1166.006179,200,-0.0019880966283380985,0.05159420520067215,1.3923976421356201
43649,232,1301.045252,200,2.811851978302002,0.1740780770778656,28.587093353271484
43849,233,1667.736486,200,0.0075992136262357235,0.012360183522105217,128.90736389160156
44049,234,1461.378108,200,0.005936184898018837,0.02464066445827484,48.68273162841797
44249,235,1070.553814,200,2.116872787475586,0.34242019057273865,57.30855178833008
44409,236,992.517183,160,-1.5745558738708496,0.24095754325389862,61.72282028198242
44548,237,1097.014125,139,-6.111872673034668,0.2107008397579193,189.35572814941406
44748,238,1378.892064,200,-0.2299560308456421,0.46338343620300293,1.336788296699524
44948,239,1113.526779,200,0.09743865579366684,0.053138721734285355,48.85947799682617
45148,240,1513.784332,200,0.0016876345034688711,0.004795724060386419,17.903390884399414
45348,241,1230.314669,200,-0.01537015475332737,0.06153539940714836,26.93943214416504
45548,242,1343.111858,200,-1.5489078760147095,0.21582941710948944,6.957261085510254
45748,243,1413.693421,200,-0.4597935080528259,0.33370211720466614,19.692981719970703
45948,244,1302.425914,200,0.008319372311234474,0.1346675008535385,28.056020736694336
46148,245,1331.004875,200,-0.30730876326560974,0.19545067846775055,61.04252243041992
46266,246,684.093653,118,-1.4994131326675415,0.1398453414440155,78.33883666992188
46466,247,1494.667338,200,-0.024385550990700722,0.06778422743082047,7.136439323425293
46666,248,1162.295258,200,0.1148143857717514,0.23317499458789825,1.5596740245819092
46773,249,311.409898,107,-0.4434564709663391,0.1708611696958542,62.980979919433594
46973,250,1022.554051,200,0.11867378652095795,0.17226260900497437,6.931731224060059
47173,251,1124.964576,200,-2.0288748741149902,0.26317134499549866,115.387939453125
47373,252,935.022616,200,0.33285659551620483,0.17137789726257324,17.436044692993164
47573,253,1551.807954,200,1.5810332298278809,0.4166288375854492,8.733858108520508
47681,254,554.537917,108,-0.8209344148635864,0.2669679522514343,19.392274856567383
47881,255,1650.565054,200,0.41442012786865234,0.1674371063709259,30.905315399169922
48081,256,1605.025202,200,-0.24321646988391876,0.17343994975090027,9.1398344039917
48281,257,1401.510031,200,0.2734556198120117,0.2590181529521942,4.669768333435059
48481,258,1447.581813,200,-0.016234789043664932,0.097773477435112,8.990346908569336
48557,259,335.855099,76,-0.3377685248851776,0.15134407579898834,3.725015163421631
48757,260,1550.339937,200,-2.4950785636901855,0.5359084010124207,22.385841369628906
48957,261,1703.193117,200,-0.06014426797628403,0.2926666736602783,1.4570564031600952
49157,262,1689.376002,200,-0.24689726531505585,0.2244119644165039,7.138117790222168
49357,263,1811.291896,200,-0.048959508538246155,0.16136851906776428,0.8292662501335144
49557,264,1543.673632,200,-3.84098482131958,0.5414140820503235,13.420812606811523
49757,265,1573.396952,200,-2.6864678859710693,0.4275788366794586,21.316057205200195
49957,266,1845.80025,200,0.2493220567703247,0.1212424635887146,2.311361312866211
50157,267,1800.870354,200,1.7107727527618408,0.17826689779758453,12.264745712280273
50357,268,1720.552546,200,-0.14023080468177795,0.17038878798484802,1.4704917669296265
50557,269,1673.505769,200,-8.062997817993164,0.09051288664340973,62.86655807495117
50757,270,1883.995938,200,0.05015019699931145,0.09550382196903229,10.966922760009766
50957,271,1899.653062,200,-0.02379273995757103,0.08144498616456985,5.86809778213501
51157,272,1676.100252,200,0.0002620104351080954,0.010460594668984413,1.3881947994232178
51357,273,1421.274258,200,-1.9665218591690063,0.25866955518722534,9.306930541992188
51557,274,1614.242396,200,-0.5235771536827087,0.23715797066688538,19.348628997802734
51757,275,1191.847088,200,-0.12974843382835388,0.18225069344043732,8.604179382324219
51957,276,1818.8259,200,-0.013335424475371838,0.05653006583452225,23.004756927490234
52157,277,1935.369485,200,-1.7924401760101318,0.2856614589691162,8.70089340209961
52357,278,1814.171925,200,-0.40297073125839233,0.21242102980613708,20.50718879699707
52557,279,1957.91103,200,-2.5067152976989746,0.19232609868049622,47.43400192260742
52757,280,1625.224509,200,0.3643170893192291,0.13993191719055176,60.80521774291992
52957,281,1687.096972,200,0.37888798117637634,0.2311823070049286,5.18784236907959
53157,282,1667.141172,200,0.16376104950904846,0.13275130093097687,3.6356215476989746
53357,283,1639.400968,200,-0.49745768308639526,0.28880658745765686,9.818864822387695
53557,284,1528.411233,200,-0.12606815993785858,0.1915963739156723,2.8806357383728027
53757,285,1369.387422,200,0.0012852351646870375,0.09646320343017578,0.724047839641571
53957,286,1193.550355,200,-0.028976652771234512,0.12362036854028702,10.583291053771973
54092,287,1001.888408,135,-7.059286594390869,0.35509324073791504,116.92768859863281
54292,288,1392.794147,200,0.25825315713882446,0.2794329524040222,1.8025306463241577
54492,289,1749.628968,200,-1.1248754262924194,0.46415314078330994,22.27781105041504
54692,290,1518.865481,200,1.467211365699768,0.13711144030094147,86.33732604980469
54892,291,1539.429745,200,-0.007395859807729721,0.011818332597613335,18.009899139404297
55092,292,1398.105797,200,-0.31513330340385437,0.16777479648590088,60.40898895263672
55292,293,1460.082043,200,-0.039185285568237305,0.07622087001800537,11.521355628967285
55492,294,1368.559078,200,1.4414126873016357,0.18962958455085754,25.019264221191406
55586,295,831.210309,94,-4.8832292556762695,0.25792914628982544,44.71641159057617
55786,296,1213.544329,200,0.2740181088447571,0.2941635251045227,3.5395736694335938
55986,297,1258.484818,200,-1.5221372842788696,0.17305876314640045,15.023211479187012
56186,298,1419.267904,200,2.5851457118988037,0.18317081034183502,71.81431579589844
56380,299,1413.597067,194,-0.022730926051735878,0.049388546496629715,3.6223483085632324
56580,300,1568.953601,200,-0.590533971786499,0.36408179998397827,8.945127487182617
56690,301,456.772553,110,-0.8493274450302124,0.31359153985977173,45.72258377075195
56890,302,1456.149582,200,0.07201425731182098,0.16654866933822632,1.3302860260009766
57090,303,1767.191719,200,0.005065267439931631,0.02997596561908722,1.411905288696289
57290,304,1451.639153,200,-0.06765217334032059,0.08260225504636765,2.3398263454437256
57490,305,1657.703105,200,-0.04700402170419693,0.21898512542247772,2.5839791297912598
57690,306,1935.067157,200,-0.01799776591360569,0.033132173120975494,10.4686861038208
57890,307,1769.798226,200,-0.1767386645078659,0.269397497177124,10.925310134887695
58003,308,416.043553,113,-0.29992052912712097,0.16608652472496033,60.94794845581055
58203,309,1441.497264,200,-0.05401929095387459,0.060055285692214966,17.73657989501953
58403,310,1506.032476,200,-0.05390239506959915,0.05960669368505478,23.508909225463867
58603,311,1413.117037,200,-0.07892939448356628,0.13758757710456848,4.35175085067749
58803,312,1452.371461,200,-0.034259311854839325,0.030680591240525246,52.0293083190918
59003,313,1469.200335,200,-0.036227576434612274,0.096183180809021,2.8829543590545654
59203,314,1696.287711,200,0.004128610249608755,0.0899466723203659,6.957036018371582
59403,315,1548.202377,200,-0.5277562141418457,0.26292023062705994,18.19715118408203
59601,316,1595.468871,198,-0.06878651678562164,0.0295848548412323,137.4822540283203
59681,317,619.419061,80,-11.619160652160645,0.3324221968650818,142.9996337890625
59881,318,1650.244974,200,-0.06332747638225555,0.27788257598876953,72.00967407226562
