timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
17515,90,22.14660084526092,200,-0.0042597767896950245,1.864290714263916,268.6576232910156
17715,91,256.5863204257271,200,-0.00811642874032259,1.8663101196289062,6452.07861328125
17915,92,40.15247222216784,200,0.04084416478872299,1.8648085594177246,122.65814208984375
18115,93,-7.15825838976855,200,-0.015946030616760254,1.874347448348999,237.20843505859375
18315,94,97.2778780647145,200,-0.04496048018336296,1.869800329208374,1255.3619384765625
18515,95,40.31104024551536,200,0.0563201904296875,1.862195372581482,412.29742431640625
18715,96,137.9438909128581,200,-0.024459322914481163,1.8724788427352905,1762.9581298828125
18915,97,112.91698323369324,200,-0.0032126998994499445,1.869486689567566,1253.1484375
19112,98,134.5361538475226,197,0.021122366189956665,1.8696136474609375,1860.6346435546875
19312,99,173.49479770331018,200,-0.01646800898015499,1.8767021894454956,2658.1806640625
19512,100,31.859909800724232,200,-0.02038555033504963,1.8726316690444946,265.82177734375
19578,101,7.919630137547821,66,-0.061013106256723404,1.8620275259017944,210.65548706054688
19778,102,32.011088346268004,200,-0.004171065986156464,1.8811525106430054,152.09300231933594
19978,103,75.46206373208653,200,-0.008605537004768848,1.8680343627929688,577.0888671875
20178,104,122.50361486633774,200,0.009638366289436817,1.8744240999221802,1593.145263671875
20378,105,124.52407127296019,200,-0.05213458836078644,1.8689287900924683,960.3350830078125
20578,106,179.6587133032841,200,-0.030062446370720863,1.8786201477050781,2114.89501953125
20778,107,40.92249513071191,200,0.014563293196260929,1.864648699760437,300.1093444824219
20978,108,117.36466420378957,200,-0.002024688757956028,1.8613924980163574,898.9827880859375
21178,109,187.38781365791462,200,-0.016614574939012527,1.8663015365600586,2508.17919921875
21378,110,150.96631642009515,200,-0.030766677111387253,1.8667347431182861,3096.111083984375
21578,111,88.29998412200311,200,0.043038979172706604,1.8711013793945312,587.4373168945312
21778,112,63.57633238217232,200,-0.013001012615859509,1.8616547584533691,164.66751098632812
21978,113,54.94515942123321,200,-0.017428835853934288,1.8701037168502808,152.61895751953125
22178,114,100.23973735012878,200,-0.05731344223022461,1.8737224340438843,1358.4849853515625
22378,115,30.876069788231543,200,0.011749724857509136,1.8668979406356812,191.1845703125
22578,116,120.3873861215676,200,0.0429043285548687,1.8649898767471313,2121.581787109375
22778,117,206.12456744349717,200,-0.03964151442050934,1.8638482093811035,3484.02685546875
22978,118,65.56335086199834,200,0.011764869093894958,1.8655630350112915,306.91790771484375
23178,119,219.86646132679007,200,0.012272128835320473,1.8712862730026245,6006.1708984375
23378,120,115.6098947787601,200,-0.05087462440133095,1.8668357133865356,1182.6961669921875
23578,121,296.9405794060177,200,-0.008067398332059383,1.862022042274475,7336.65234375
23778,122,46.895196575198206,200,0.02084190398454666,1.8624993562698364,128.4280242919922
23978,123,85.13112110492717,200,-0.022624129429459572,1.876967430114746,666.8195190429688
24178,124,181.90163097345786,200,-0.02711988426744938,1.8793553113937378,2547.7001953125
24378,125,199.31298836015037,200,-0.07495086640119553,1.875626802444458,4431.64111328125
24578,126,232.72013115348426,200,-0.05267288163304329,1.8778029680252075,4393.4462890625
24778,127,91.16056815776491,200,-0.0062364195473492146,1.8790817260742188,704.1754760742188
24978,128,132.94275699420317,200,-0.05617748200893402,1.8755444288253784,1025.578369140625
25178,129,56.71165853604306,200,0.011040687561035156,1.8748960494995117,246.92630004882812
25378,130,152.5614022016149,200,-0.033312223851680756,1.8698779344558716,1889.732666015625
25578,131,173.66401559967642,200,0.006039228290319443,1.8701800107955933,2189.162841796875
25778,132,86.89807427202713,200,-0.024317769333720207,1.8751325607299805,606.1738891601562
25978,133,152.04752334655677,200,0.011054077185690403,1.8747024536132812,2025.50244140625
26178,134,225.5167894477228,200,-0.040818557143211365,1.8729064464569092,5068.29345703125
26378,135,149.52442961994646,200,-0.0018277930794283748,1.866805076599121,1307.6009521484375
26578,136,119.16267563826752,200,-0.03481125459074974,1.8663665056228638,822.6565551757812
26778,137,136.4326254532888,200,-0.0631801038980484,1.8607059717178345,1188.6263427734375
26978,138,102.47054707710831,200,-0.00039705276140011847,1.865517497062683,451.3190612792969
27178,139,76.94798754506549,200,-0.040125761181116104,1.8639034032821655,208.27882385253906
27378,140,139.41495332171047,200,-0.012378119863569736,1.8570036888122559,1391.6944580078125
27578,141,167.1294619341555,200,-0.034671515226364136,1.86093008518219,2920.465576171875
27778,142,91.68616720327103,200,-0.05314674228429794,1.8452491760253906,589.550048828125
27978,143,92.17179129883127,200,-0.051625918596982956,1.850480556488037,549.5416870117188
28178,144,76.89101106749978,200,-0.008430328220129013,1.8446009159088135,432.814453125
28378,145,160.28116950600327,200,0.010457687079906464,1.834116816520691,2413.314208984375
28578,146,19.922320070149684,200,-0.03660274296998978,1.8243300914764404,108.2181396484375
28778,147,142.19563223554303,200,-0.04915080964565277,1.8310304880142212,1204.83251953125
28978,148,214.7299616631165,200,-0.01945827528834343,1.8309710025787354,2634.516845703125
29178,149,240.11109116720527,200,-0.020858077332377434,1.8162970542907715,3315.8203125
29366,150,62.8548206024229,188,0.003295817179605365,1.7973405122756958,334.0826110839844
29566,151,150.73002810041794,200,-0.06282180547714233,1.7940959930419922,1906.7781982421875
29766,152,67.54887454071941,200,-0.04371669515967369,1.8042031526565552,160.84901428222656
29966,153,253.34402451977525,200,-0.014180431142449379,1.784008502960205,4655.72314453125
30166,154,201.57006398930204,200,-0.07686595618724823,1.7896926403045654,2482.64453125
30320,155,19.861613209720357,154,-0.10312164574861526,1.7627832889556885,244.62615966796875
30520,156,228.7562007712544,200,-0.05269595980644226,1.744869351387024,3525.727783203125
30720,157,149.13535840392885,200,-0.06720714271068573,1.738517165184021,1069.02490234375
30920,158,196.31952582515652,200,-0.031050652265548706,1.7139126062393188,2268.6083984375
31120,159,263.76665186279024,200,-0.037449512630701065,1.697710633277893,5685.6005859375
31320,160,187.82229177944154,200,-0.14703907072544098,1.6871346235275269,1944.61669921875
31520,161,243.49047162705375,200,0.03348030894994736,1.6526461839675903,5846.7890625
31720,162,504.59532245655436,200,-0.050217121839523315,1.6379634141921997,26638.904296875
31920,163,245.12949766749614,200,-0.11947185546159744,1.6063190698623657,6103.24560546875
32120,164,253.47985670620943,200,-0.06721090525388718,1.623663306236267,3775.78857421875
32320,165,201.75653233074146,200,-0.09014728665351868,1.5922503471374512,2633.72802734375
32520,166,276.19987566024935,200,-0.08348193764686584,1.595741868019104,8493.638671875
32720,167,214.36492096589015,200,-0.08365754783153534,1.5853699445724487,4265.55322265625
32875,168,169.19863137909758,155,-0.02812524512410164,1.5764658451080322,2881.839111328125
33075,169,254.7724040870114,200,-0.041666220873594284,1.4612230062484741,4146.3017578125
33275,170,249.9236213192445,200,0.0618671290576458,1.549489974975586,4963.916015625
33475,171,45.50553881963825,200,0.010737552307546139,1.507624626159668,1070.8603515625
33675,172,197.03524431341228,200,0.08522243052721024,1.4265276193618774,3042.4111328125
33875,173,51.76104881016677,200,0.02226983942091465,1.479852318763733,261.7614440917969
34075,174,153.39994662027024,200,-0.0222431942820549,1.4406448602676392,1803.3299560546875
34275,175,95.52263122546911,200,-0.1097608134150505,1.4917280673980713,716.2037353515625
34475,176,98.54103662161289,200,0.026146620512008667,1.5175927877426147,493.1484680175781
34675,177,100.71729748002187,200,0.030909990891814232,1.5242164134979248,1060.055419921875
34875,178,129.09891168853514,200,0.0004000663757324219,1.5642576217651367,1648.146240234375
35075,179,249.19234737632942,200,-0.04175035282969475,1.504366159439087,5029.05322265625
35275,180,346.49334226120646,200,0.044185467064380646,1.535189151763916,11134.572265625
35475,181,133.01488122351935,200,0.018209515139460564,1.5584560632705688,1039.572509765625
35675,182,204.6312542349109,200,-0.0030396271031349897,1.6152548789978027,3350.585205078125
35875,183,88.7732233879419,200,-0.037383630871772766,1.636728286743164,235.17613220214844
36075,184,92.40471499702987,200,-0.0660952553153038,1.6128400564193726,1531.2874755859375
36275,185,258.9024468448786,200,-0.1249341145157814,1.653261423110962,4150.24072265625
36465,186,114.18677019297762,190,-0.00022835982963442802,1.6382373571395874,650.5074462890625
36665,187,340.85411334266433,200,-0.013232989236712456,1.6475574970245361,8392.5087890625
36865,188,249.85086702050654,200,-0.030529936775565147,1.654249668121338,3533.568115234375
36926,189,61.909677381893886,61,0.006199367344379425,1.644636631011963,596.4354858398438
37126,190,416.33571732788977,200,-0.12687471508979797,1.652061939239502,12282.7724609375
37326,191,162.68522834209608,200,-0.0580485537648201,1.670990228652954,1133.1641845703125
37526,192,292.841120849892,200,-0.0962216705083847,1.665054440498352,6603.3525390625
37726,193,195.935301060954,200,-0.052494507282972336,1.6937590837478638,2648.79296875
37915,194,302.2522010545973,189,-0.06944819539785385,1.6539766788482666,8186.302734375
38115,195,158.2457665257165,200,-0.04288062825798988,1.6742550134658813,1479.58984375
38315,196,165.97872014777064,200,-0.08397123217582703,1.6761201620101929,1227.3624267578125
38515,197,271.8345931073835,200,0.035639725625514984,1.6575661897659302,5383.76904296875
38715,198,114.6846632301422,200,0.01604640856385231,1.6896201372146606,821.2567138671875
38915,199,120.00612349756351,200,-0.12946830689907074,1.6709562540054321,936.4486694335938
39115,200,276.5837281437667,200,0.05948999151587486,1.675761103630066,3879.78125
39315,201,293.7101084984949,200,-0.0063918400555849075,1.6578782796859741,8212.9326171875
39515,202,241.5924270041747,200,-0.005560645833611488,1.6754945516586304,3874.584228515625
39715,203,236.68720114999786,200,-0.09663861244916916,1.6756463050842285,3282.13232421875
39915,204,359.6830504648386,200,-0.012981071136891842,1.677258014678955,11030.490234375
40115,205,357.55394443271285,200,-0.07395946234464645,1.6800774335861206,12269.623046875
40315,206,344.91361378262286,200,0.0030791328754276037,1.653088927268982,9924.80078125
40515,207,137.46699572656652,200,-0.06594359874725342,1.6789093017578125,863.224609375
40715,208,285.9336927418808,200,-0.02297992631793022,1.683773159980774,8194.5849609375
40833,209,151.6547173483672,118,-0.03827248513698578,1.6737622022628784,4301.3984375
41033,210,391.8646758612086,200,-0.0066275023855268955,1.6531535387039185,12530.8310546875
41233,211,282.23913553299985,200,-0.04909820482134819,1.6384005546569824,6225.890625
41433,212,435.02571931538813,200,-0.009544429369270802,1.6667122840881348,19818.63671875
41633,213,215.1582473177089,200,-0.014518031850457191,1.695171594619751,3222.260498046875
41833,214,348.5460046092104,200,-0.05240435525774956,1.6512974500656128,7474.64501953125
42033,215,320.94458268391656,200,-0.04354847967624664,1.671775460243225,8272.26171875
42233,216,162.18078062230052,200,-0.04207567125558853,1.663407802581787,1749.7601318359375
42433,217,236.20187184781582,200,-0.01251293160021305,1.6686617136001587,3634.954345703125
42633,218,337.71435607348474,200,-0.0450894832611084,1.6571123600006104,8953.4736328125
42833,219,410.19873638484995,200,-0.008686828427016735,1.62342369556427,17809.7109375
43033,220,188.69432874508135,200,-0.0827336311340332,1.6827691793441772,1788.84375
43165,221,162.55831097140396,132,-0.1083339974284172,1.664699673652649,3608.08154296875
43365,222,214.9290191437825,200,-0.0580500029027462,1.6741613149642944,1703.5296630859375
43520,223,214.96647540140967,155,-0.0029974167700856924,1.6820775270462036,4794.88427734375
43720,224,334.9419659007638,200,-0.04181964695453644,1.6986743211746216,10257.8896484375
43920,225,233.9135401932625,200,-0.14573709666728973,1.6504274606704712,3527.028076171875
44120,226,249.21656023849835,200,0.0021047210320830345,1.6701191663742065,3586.981201171875
44320,227,436.2077360303147,200,-0.024535799399018288,1.6852152347564697,17351.138671875
44520,228,335.2906351928339,200,-0.03600627928972244,1.6757372617721558,11621.2255859375
44720,229,484.44917639222444,200,-0.012036094442009926,1.6619112491607666,19572.345703125
44920,230,435.6038427975273,200,-0.03813215345144272,1.6237707138061523,14532.142578125
45120,231,463.56111519969664,200,-0.03221479430794716,1.626710057258606,17838.60546875
45320,232,288.1717290720052,200,-0.036572933197021484,1.5678455829620361,9314.5947265625
45520,233,397.81741851721307,200,0.03979320451617241,1.6134535074234009,16156.0673828125
45720,234,336.8649508819352,200,-0.17494072020053864,1.5989991426467896,8514.509765625
45920,235,331.23535440449365,200,0.01228906586766243,1.559104323387146,9503.0166015625
46120,236,182.16416674762803,200,-0.03836103528738022,1.5950928926467896,1393.6177978515625
46312,237,134.77978175863254,192,-0.0675186961889267,1.5523033142089844,980.8375854492188
46512,238,264.603696310847,200,-0.08067749440670013,1.5760395526885986,4423.02099609375
46664,239,171.15255122187824,152,-0.1345720887184143,1.5328055620193481,1924.6541748046875
46766,240,62.63903773172878,102,0.047381460666656494,1.5841621160507202,265.9886779785156
46824,241,28.892154315505437,58,-0.1401846706867218,1.465829610824585,231.9646453857422
47024,242,325.72218682872193,200,-0.08428344875574112,1.5320461988449097,6339.51318359375
47224,243,411.70777748155206,200,-0.05742686241865158,1.4632447957992554,14665.2568359375
47424,244,382.5514346512335,200,0.014340552501380444,1.4417235851287842,10278.1572265625
47624,245,407.14296111380656,200,0.0438239648938179,1.4980785846710205,15135.5087890625
47824,246,328.4586502590829,200,-0.05162840709090233,1.4481850862503052,7395.68115234375
48024,247,220.76022981684588,200,-0.16573566198349,1.4772623777389526,3096.681884765625
48224,248,154.76459414511714,200,0.13396446406841278,1.4198455810546875,1237.5677490234375
48424,249,225.85776720659635,200,-0.0663330927491188,1.4978926181793213,1984.918212890625
48624,250,233.3900154855579,200,0.0916607677936554,1.4550342559814453,3138.232421875
48824,251,307.55276686458484,200,-0.050793129950761795,1.4004857540130615,7789.46728515625
49024,252,41.69947551675364,200,-0.022504691034555435,1.5608465671539307,715.8474731445312
49224,253,249.23193992312,200,-0.09532619267702103,1.5324535369873047,6478.43359375
49424,254,479.6724587468205,200,-0.04126161336898804,1.5044227838516235,20560.583984375
49624,255,375.9555536539589,200,-0.0134242819622159,1.4847755432128906,19487.322265625
49824,256,445.7378638633582,200,-0.14765708148479462,1.4299490451812744,14197.46875
50024,257,552.0863553836439,200,0.006455001886934042,1.470728874206543,26435.05859375
50224,258,95.48534809453372,200,0.04229290038347244,1.4900118112564087,439.3670349121094
50424,259,238.09394044344205,200,0.04210061952471733,1.4761905670166016,3369.474853515625
50624,260,543.7504003891237,200,-0.14544019103050232,1.4958267211914062,25369.849609375
50824,261,354.18081443523437,200,-0.17411445081233978,1.4945658445358276,11551.02734375
51024,262,307.48094085152866,200,-0.014626030810177326,1.4980144500732422,6077.91796875
51224,263,275.441108344363,200,-0.03908994421362877,1.479899525642395,6989.25341796875
51382,264,201.17799592317908,158,-0.10785392671823502,1.455064296722412,4702.8203125
51582,265,309.41089408267834,200,-0.12309928983449936,1.5363869667053223,5440.6591796875
51782,266,186.83475642990734,200,-0.010364798828959465,1.5410511493682861,1756.4705810546875
51982,267,509.8999743043299,200,-0.029829178005456924,1.534589409828186,16231.568359375
52182,268,263.03616560942316,200,-0.07453452050685883,1.5627623796463013,4214.75439453125
52382,269,348.27560010341597,200,0.061065394431352615,1.5005558729171753,8709.8359375
52582,270,253.92766216708605,200,-0.06777580082416534,1.510186791419983,5243.21435546875
52782,271,548.893439828499,200,-0.01993856392800808,1.5172479152679443,25056.859375
52982,272,380.4886538005406,200,-0.07496339082717896,1.462542176246643,10638.572265625
53182,273,269.5504446134826,200,-0.05976451560854912,1.5080523490905762,7220.908203125
53382,274,317.2527147952362,200,-0.09977882355451584,1.4883297681808472,7274.5810546875
53582,275,438.37605039661497,200,0.013469219207763672,1.5415054559707642,15654.3125
53782,276,448.9268151327568,200,0.03992673382163048,1.4958219528198242,13455.634765625
53982,277,400.3586381755809,200,0.10339441150426865,1.525776982307434,10931.3671875
54177,278,428.4220468801901,195,-0.062723308801651,1.5057883262634277,16241.564453125
54377,279,589.4990703229828,200,-0.06645992398262024,1.529525876045227,25012.9140625
54577,280,366.7904377874059,200,-0.08670317381620407,1.5251344442367554,9151.0576171875
54777,281,283.74687098922055,200,-0.04514367878437042,1.5197683572769165,4133.18359375
54977,282,290.1315629598953,200,-0.012076416052877903,1.4818172454833984,6680.72900390625
55177,283,624.5786489961216,200,-0.11445189267396927,1.4939547777175903,32345.96875
55377,284,551.5173602020575,200,-0.043406352400779724,1.4686938524246216,29214.28515625
55577,285,342.770135286411,200,-0.15358178317546844,1.443874478340149,5261.34130859375
55777,286,234.2964066208466,200,-0.07413436472415924,1.4757397174835205,3840.759521484375
55977,287,347.3142921895872,200,-0.05217680707573891,1.4609423875808716,8738.00390625
56177,288,255.01191156643264,200,-0.0805245190858841,1.473469853401184,4420.4755859375
56377,289,353.6520126211746,200,-0.07769984751939774,1.4405207633972168,10598.248046875
56577,290,349.73382606662415,200,0.08437290787696838,1.3906326293945312,7874.40673828125
56777,291,385.7609435830196,200,-0.14635242521762848,1.443609595298767,12507.39453125
56977,292,443.73167503201637,200,-0.11198035627603531,1.4269930124282837,15145.1201171875
57177,293,526.888112076113,200,-0.13417018949985504,1.4077181816101074,20590.19140625
57377,294,580.2663403294514,200,-0.09601541608572006,1.374106764793396,26120.734375
57577,295,347.8741307505128,200,-0.05525173246860504,1.3626163005828857,12243.2470703125
57777,296,614.2875051591187,200,0.04518136754631996,1.365633249282837,34028.28515625
57977,297,483.00335750275514,200,-0.062371253967285156,1.366220474243164,22664.939453125
58177,298,377.0353521393817,200,-0.101200632750988,1.3643487691879272,8646.0380859375
58377,299,454.64005793612796,200,-0.12032105773687363,1.3678001165390015,17418.99609375
58577,300,519.753918311068,200,-0.020105494186282158,1.3104199171066284,23252.912109375
58777,301,414.9109538481656,200,0.019871994853019714,1.3099433183670044,11959.4375
58977,302,297.7243644411334,200,-0.03823024779558182,1.353456974029541,7994.39306640625
59177,303,446.95171917674577,200,-0.09130469709634781,1.3041768074035645,21025.83984375
59377,304,652.8366139602466,200,-0.09085909277200699,1.3472201824188232,40677.28515625
59577,305,427.46010794162015,200,0.0958876758813858,1.3054827451705933,16685.935546875
59777,306,340.70437451085434,200,0.014456558041274548,1.3578613996505737,6448.6484375
59977,307,405.3712023789692,200,-0.020368089899420738,1.2957346439361572,12084.6474609375
60177,308,277.4927898240339,200,-0.04984910786151886,1.3318004608154297,5196.9404296875
