timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
5784,29,42.488550641358664,200,-0.020475424826145172,1.9086564779281616,94.99614715576172
5984,30,136.3230207872239,200,-0.0006174469017423689,1.9065195322036743,438.7224426269531
6184,31,101.31543801977789,200,0.005966567900031805,1.9008963108062744,184.98397827148438
6384,32,69.30205373901579,200,-0.026370543986558914,1.9017285108566284,99.53966522216797
6584,33,156.98691441212998,200,-0.01598172076046467,1.8919249773025513,282.3428039550781
6784,34,53.92890219890331,200,-0.006912841461598873,1.8917919397354126,105.64464569091797
6984,35,224.5355924058914,200,0.02280486933887005,1.8906127214431763,585.0078735351562
7086,36,-1.3693764555509376,102,-0.008208125829696655,1.886574625968933,30.318653106689453
7286,37,138.6493523096986,200,0.009539813734591007,1.8874895572662354,188.68214416503906
7486,38,103.80776386676204,200,0.015319199301302433,1.8838682174682617,191.90652465820312
7686,39,85.62835881713758,200,0.016441477462649345,1.8858458995819092,105.71417999267578
7886,40,82.96378522869793,200,0.014332236722111702,1.8837233781814575,166.45394897460938
8086,41,102.8533265959121,200,-0.042414017021656036,1.8836764097213745,190.2190399169922
8286,42,70.39525160738447,200,-0.029765835031867027,1.8866115808486938,309.5916442871094
8486,43,148.8869928494319,200,-0.007450551725924015,1.8858615159988403,362.5057373046875
8686,44,116.92424955879416,200,0.0035063361283391714,1.8859084844589233,219.47238159179688
8886,45,265.37983893263436,200,-0.007395591586828232,1.8859127759933472,1342.1336669921875
9086,46,92.37016527238318,200,-0.025285834446549416,1.882534146308899,150.1754608154297
9286,47,92.71490993769808,200,-0.015651119872927666,1.8857336044311523,113.44636535644531
9392,48,-20.732673242551257,106,-0.01092703826725483,1.8741296529769897,78.53797912597656
9592,49,69.2455599556114,200,0.02960922196507454,1.8782967329025269,163.91387939453125
9792,50,93.02317079018502,200,-0.02307712472975254,1.8769619464874268,201.37782287597656
9992,51,38.83021070199355,200,-0.03926856815814972,1.8803930282592773,45.2234992980957
10192,52,62.72082841906301,200,0.01959819719195366,1.8854475021362305,115.18711853027344
10392,53,152.91411239784233,200,-0.01571974717080593,1.8818835020065308,636.695556640625
10592,54,121.03799515278479,200,-0.030752982944250107,1.8771603107452393,138.27626037597656
10792,55,196.3426104026823,200,-0.021025752648711205,1.87971031665802,619.9983520507812
10992,56,146.9246815472703,200,-0.020113028585910797,1.8784469366073608,247.23928833007812
11192,57,109.82280644161362,200,-0.04548986256122589,1.874988317489624,156.61886596679688
11392,58,87.30343819526044,200,-0.011132163926959038,1.8786448240280151,56.07078170776367
11592,59,104.44120824990203,200,-0.0313485711812973,1.8699523210525513,240.65890502929688
11792,60,129.84120876038816,200,-0.028290195390582085,1.8721686601638794,123.7571029663086
11992,61,86.27285895915217,200,0.0004220199480187148,1.866434097290039,94.18168640136719
12192,62,19.121585066443448,200,-0.0035756491124629974,1.8700520992279053,52.44337463378906
12392,63,81.5543507634908,200,-0.005483589135110378,1.8599544763565063,166.13177490234375
12592,64,107.62291169095823,200,-0.0033514213282614946,1.8603712320327759,125.62669372558594
12792,65,189.93486778209322,200,-0.02270023338496685,1.8602399826049805,255.67303466796875
12992,66,165.8119951137819,200,-0.0322057344019413,1.8584694862365723,257.3146667480469
13192,67,-6.890801485096266,200,0.02035709284245968,1.8616256713867188,82.05436706542969
13392,68,291.6585399748362,200,0.0029239081777632236,1.8534166812896729,1045.21142578125
13512,69,27.57525725483904,120,0.028023291379213333,1.845676064491272,138.352294921875
13712,70,163.29960131211757,200,-0.06874675303697586,1.8613351583480835,386.39996337890625
13896,71,20.43343807139466,184,-0.025565147399902344,1.859052300453186,107.0180435180664
14096,72,131.6717710448123,200,-0.018988432362675667,1.8577340841293335,283.0710144042969
14296,73,125.22619631329248,200,-0.012774543836712837,1.8622450828552246,151.18443298339844
14496,74,6.2797283358688,200,-0.0015054320683702826,1.8575305938720703,185.50559997558594
14696,75,45.9046762503702,200,-0.027532024309039116,1.8550158739089966,99.16291046142578
14896,76,124.56211146716346,200,0.012352104298770428,1.8495954275131226,250.44729614257812
15096,77,47.80048121792422,200,0.019777411594986916,1.8539637327194214,91.93819427490234
15296,78,156.00573926961772,200,-0.011616057716310024,1.8597259521484375,179.10324096679688
15496,79,165.49114258132704,200,-0.04879878833889961,1.8550410270690918,235.90863037109375
15696,80,152.55996715725914,200,-0.018589019775390625,1.8532122373580933,567.7743530273438
15896,81,155.58134026287226,200,-0.07855142652988434,1.8577637672424316,123.36315155029297
15929,82,-11.22286509694754,33,-0.041987549513578415,1.842071533203125,164.3035125732422
16129,83,34.29847444285062,200,-0.0503634437918663,1.8577426671981812,94.45073699951172
16329,84,46.220012593517296,200,-0.017753830179572105,1.8473784923553467,55.47152328491211
16529,85,129.05225805243012,200,-0.0462300106883049,1.8376864194869995,123.0473403930664
16729,86,179.56530564215691,200,-0.005644435528665781,1.8424655199050903,469.1138916015625
16929,87,170.45758559198168,200,-0.05172478407621384,1.8353915214538574,218.59982299804688
17129,88,124.94025402143751,200,-0.04749993607401848,1.818494200706482,112.43306732177734
17329,89,227.68022107330583,200,-0.07913854718208313,1.8163230419158936,567.0256958007812
17529,90,189.62366192141448,200,0.0013770103687420487,1.810349941253662,408.3797607421875
17729,91,163.0208107485493,200,-0.011778431013226509,1.79593825340271,255.9931640625
17929,92,165.67814072143813,200,0.0002269744873046875,1.7926238775253296,245.671875
18129,93,122.79093690101665,200,-0.050806351006031036,1.7823214530944824,181.43777465820312
18329,94,86.14048109923807,200,-0.01842924952507019,1.770211100578308,188.78330993652344
18529,95,90.57954853554149,200,-0.047297459095716476,1.7692443132400513,89.46544647216797
18729,96,120.58779510635198,200,0.019375553354620934,1.7818572521209717,86.90465545654297
18797,97,-18.55812250458071,68,0.0526055172085762,1.7460825443267822,263.482421875
18997,98,235.6994817309611,200,0.030374517664313316,1.7666994333267212,514.347900390625
19197,99,189.68101804009845,200,-0.04896080493927002,1.77177095413208,249.06495666503906
19397,100,82.787914127963,200,-0.03830143064260483,1.7816908359527588,86.61499786376953
19597,101,98.33063289096827,200,-0.03264240175485611,1.7794222831726074,92.6689453125
19797,102,194.65922734712717,200,0.006724338512867689,1.7837423086166382,321.8799743652344
19997,103,106.95256637419037,200,-0.07984104007482529,1.7868638038635254,151.68630981445312
20197,104,184.0148229817725,200,-0.09972617775201797,1.7843133211135864,184.90359497070312
20397,105,205.51334172792158,200,-0.035824067890644073,1.79336416721344,301.0182800292969
20597,106,134.07821900965234,200,-0.00415180204436183,1.7818713188171387,209.64218139648438
20797,107,171.33972381934893,200,-0.014081115834414959,1.792062520980835,247.72718811035156
20997,108,76.90706291642991,200,-0.016166916117072105,1.7628775835037231,384.98779296875
21197,109,185.85220199224187,200,-0.013104247860610485,1.7711342573165894,294.2557373046875
21397,110,86.54769419495365,200,-0.061985891312360764,1.7526800632476807,169.6765594482422
21597,111,237.26190277305733,200,-0.020927658304572105,1.7578377723693848,375.0342102050781
21797,112,127.27723730284235,200,-0.0674823671579361,1.7720584869384766,181.7813262939453
21997,113,36.89391948855425,200,-0.024715442210435867,1.7498517036437988,135.9364013671875
22197,114,144.4142434261247,200,0.024173077195882797,1.7468230724334717,168.1153106689453
22397,115,334.60110078839483,200,-0.008043226785957813,1.7525173425674438,2354.8642578125
22597,116,142.47207957861465,200,-0.02143196016550064,1.7334109544754028,128.01205444335938
22797,117,49.50905966340105,200,-0.08584921807050705,1.7704476118087769,79.15103149414062
22997,118,151.80129212956444,200,0.042064741253852844,1.7517309188842773,272.5517578125
23197,119,278.67737515068103,200,-0.050099752843379974,1.7371987104415894,1248.420654296875
23380,120,156.48734793750154,183,-0.10075437277555466,1.7385663986206055,293.3269958496094
23580,121,281.4959350823168,200,-0.02542869560420513,1.7561372518539429,572.5003662109375
23780,122,176.73950191435856,200,-0.018646182492375374,1.7490651607513428,153.98141479492188
23980,123,303.3078609880072,200,0.03475692495703697,1.727345585823059,659.6259155273438
24180,124,113.91487341813983,200,-0.03225871920585632,1.7310494184494019,117.75484466552734
24380,125,136.76091974466442,200,-0.05323335528373718,1.7347627878189087,144.86277770996094
24566,126,286.54727674164405,186,-0.0643232986330986,1.722166657447815,893.9100952148438
24766,127,170.66713394795826,200,-0.0627528727054596,1.7253636121749878,120.01839447021484
24966,128,71.6917579980788,200,-0.009586219675838947,1.7415826320648193,152.9705352783203
25166,129,296.0136669065088,200,-0.037225618958473206,1.7095746994018555,904.3637084960938
25366,130,147.94972474668,200,-0.005896434653550386,1.6961150169372559,125.52021026611328
25566,131,130.5014036307932,200,-0.09228689223527908,1.731737494468689,52.43810272216797
25766,132,149.38727658020025,200,0.0053137969225645065,1.7370011806488037,139.74981689453125
25966,133,255.03661514875378,200,-0.12509270012378693,1.7183254957199097,291.5099182128906
26166,134,98.84538695896765,200,-0.06061874330043793,1.7195277214050293,144.85467529296875
26314,135,64.00639415695014,148,-0.033398501574993134,1.690484881401062,230.23219299316406
26514,136,194.17838756750268,200,-0.03784877806901932,1.7173038721084595,341.92962646484375
26714,137,149.51602308911984,200,0.0829349085688591,1.6945149898529053,185.15261840820312
26914,138,313.24915577211453,200,0.04875721037387848,1.71677827835083,540.6422729492188
27114,139,423.36691904863113,200,-0.08121270686388016,1.7140597105026245,1750.73193359375
27314,140,76.63915501255913,200,-0.0008740663179196417,1.7381287813186646,125.67259216308594
27514,141,42.021033622849686,200,-0.05250713229179382,1.7363991737365723,92.1156997680664
27714,142,74.84460085568833,200,-0.038700807839632034,1.7169350385665894,155.11485290527344
27914,143,280.63505640435005,200,0.07025378942489624,1.7356836795806885,393.3497619628906
28076,144,110.9716941862556,162,-0.04417499527335167,1.695597767829895,217.00302124023438
28181,145,103.84421304142303,105,-0.001170821487903595,1.7033175230026245,305.6325378417969
28381,146,337.3589861821302,200,-0.1554810255765915,1.7259646654129028,803.8716430664062
28581,147,83.3742541348212,200,-0.07132404297590256,1.7483947277069092,67.81075286865234
28781,148,233.62410886600662,200,-0.1067255288362503,1.7474573850631714,357.46728515625
28981,149,100.791093081313,200,0.021614637225866318,1.7339619398117065,103.00796508789062
29181,150,261.72426280218565,200,-0.07931219786405563,1.7384607791900635,516.9347534179688
29381,151,280.16922916212604,200,-0.032760873436927795,1.7072111368179321,467.8838195800781
29451,152,84.29945081525713,70,-0.0365900844335556,1.7110732793807983,432.6734313964844
29651,153,199.82533749044254,200,-0.0959412083029747,1.7307448387145996,451.8595886230469
29851,154,110.19902396727203,200,-0.06737636774778366,1.733820915222168,61.24519729614258
30007,155,136.18174200588285,156,-0.0868670642375946,1.7045458555221558,354.39764404296875
30207,156,184.74923412633132,200,-0.07047919929027557,1.7298314571380615,267.0746765136719
30407,157,290.9931978493351,200,0.013575401157140732,1.6945823431015015,684.7173461914062
30607,158,234.95254911150192,200,-0.08133012801408768,1.708473801612854,212.3370819091797
30807,159,304.3469562163973,200,-0.08139945566654205,1.6911921501159668,598.9906616210938
31007,160,386.8998653888783,200,-0.014043997973203659,1.7089190483093262,984.0390625
31207,161,251.7384524191169,200,-0.053826186805963516,1.685375690460205,549.86083984375
31407,162,257.66989615308404,200,-0.08990445733070374,1.6761735677719116,438.1968688964844
31607,163,188.29338676690733,200,-0.05103267729282379,1.6689082384109497,359.0114440917969
31807,164,300.9696472119318,200,-0.05846601352095604,1.6675989627838135,496.3399963378906
32007,165,399.67664705950483,200,-0.010928954929113388,1.6250972747802734,1286.5841064453125
32207,166,486.1809426696526,200,-0.11859341710805893,1.5818265676498413,2383.689208984375
32407,167,231.911255762832,200,-0.09699550271034241,1.618613839149475,335.1604309082031
32607,168,396.6822971382519,200,-0.06973132491111755,1.6336643695831299,904.9893798828125
32807,169,325.64718729854195,200,-0.035611074417829514,1.5810456275939941,595.1416625976562
33007,170,301.68094250221543,200,-0.0035283470060676336,1.5963441133499146,872.6255493164062
33207,171,322.1827784480814,200,-0.04795162007212639,1.5702189207077026,635.5841674804688
33407,172,477.93484085099686,200,0.02013140171766281,1.5698798894882202,1546.3775634765625
33481,173,40.93208213800377,74,-0.025114724412560463,1.5222983360290527,80.90185546875
33681,174,159.8950467637218,200,-0.13456889986991882,1.5585448741912842,257.7477722167969
33881,175,468.7497472317754,200,-0.14300936460494995,1.55511474609375,2795.756591796875
34081,176,415.9147285068904,200,-0.0999649241566658,1.5172359943389893,901.9107666015625
34281,177,343.7751722310261,200,-0.16596953570842743,1.5059819221496582,989.7062377929688
34481,178,396.8566279571441,200,0.032235365360975266,1.5245176553726196,1172.2237548828125
34681,179,121.34880216715912,200,0.028806151822209358,1.4973430633544922,523.8406372070312
34881,180,196.883256849208,200,0.025967149063944817,1.5159095525741577,331.19488525390625
35081,181,200.95603643353246,200,-0.0642712414264679,1.494159460067749,377.5330505371094
35281,182,376.60228237005276,200,-0.13518738746643066,1.5326383113861084,853.9607543945312
35481,183,293.4052105626032,200,-0.024168167263269424,1.4852466583251953,570.849853515625
35681,184,333.6822082750067,200,-0.12206824868917465,1.5808669328689575,1725.01171875
35881,185,229.16030029426972,200,-0.009419779293239117,1.5251232385635376,376.1539001464844
36081,186,433.44289086369247,200,-0.006106109358370304,1.5073788166046143,1411.1318359375
36281,187,320.32238569294367,200,0.008611373603343964,1.510162591934204,830.782958984375
36481,188,481.1094564754225,200,-0.04350713640451431,1.4654427766799927,1624.1729736328125
36681,189,385.1064857989814,200,-0.13587604463100433,1.475028395652771,972.115966796875
36881,190,286.1658412788912,200,-0.046980950981378555,1.4536222219467163,756.4107666015625
37081,191,474.7926755018064,200,-0.10656092315912247,1.4487228393554688,1900.696044921875
37281,192,494.96298966878805,200,-0.019156722351908684,1.4614650011062622,1356.8953857421875
37481,193,289.63724121390396,200,0.043835487216711044,1.4157836437225342,649.3270874023438
37681,194,484.67743131944707,200,-0.02354745753109455,1.414154052734375,1755.9849853515625
37881,195,126.68697298652455,200,-0.06568143516778946,1.4570081233978271,123.43656158447266
38081,196,221.3175379655852,200,-0.053742751479148865,1.4788930416107178,247.47952270507812
38281,197,194.5768968460648,200,-0.07306144386529922,1.4811627864837646,289.4374084472656
38481,198,408.19903448763904,200,-0.0027423095889389515,1.440115213394165,1077.2293701171875
38681,199,141.52256967032395,200,-0.040323447436094284,1.4807369709014893,264.7826232910156
38881,200,527.2359060292811,200,-0.061681363731622696,1.4823907613754272,2264.557861328125
39081,201,431.1156528903064,200,-0.1882357895374298,1.4552114009857178,1397.8594970703125
39281,202,519.3677205900631,200,0.02570335380733013,1.4413464069366455,1909.3590087890625
39481,203,204.77473493285615,200,-0.05728907510638237,1.4998719692230225,311.6668395996094
39681,204,508.0898755746854,200,-0.1975899040699005,1.489949107170105,1979.99853515625
39881,205,475.46032238484594,200,-0.11947496980428696,1.4834613800048828,1156.92431640625
39990,206,271.57430667121855,109,-0.011438123881816864,1.4749304056167603,1855.1663818359375
40159,207,413.4852553055534,169,-0.06045239046216011,1.481464147567749,1679.99853515625
40359,208,453.2107589134635,200,-0.04279876500368118,1.5040256977081299,1511.7796630859375
40559,209,354.9804637679878,200,-0.07215234637260437,1.5024250745773315,508.7448425292969
40759,210,417.20724731641536,200,-0.009028110653162003,1.510530710220337,1037.4620361328125
40959,211,274.0323939380644,200,-0.03652378171682358,1.557061791419983,365.2445983886719
41119,212,214.780358663895,160,-0.03670865297317505,1.5472759008407593,247.32131958007812
41319,213,499.6265954484336,200,-0.01379331573843956,1.544840931892395,1478.51611328125
41347,214,13.153123496412721,28,-0.05308173596858978,1.5969148874282837,487.0386657714844
41529,215,480.0377641718409,182,0.06567569822072983,1.5325002670288086,1899.6588134765625
41729,216,492.47368228935335,200,-0.029228288680315018,1.555579662322998,1648.0050048828125
41929,217,211.10091285299535,200,-0.1159169152379036,1.5709725618362427,161.80084228515625
42046,218,308.3742923138217,117,0.061104223132133484,1.5647447109222412,2384.55078125
42246,219,361.32168346387704,200,-0.12432046979665756,1.5847740173339844,952.2930908203125
42272,220,-7.331734514023264,26,0.30589255690574646,1.5665035247802734,509.3737487792969
42472,221,439.62668735938684,200,-0.02233073115348816,1.5815850496292114,992.5089721679688
42672,222,575.4424266957329,200,-0.015245742164552212,1.6148065328598022,2305.21630859375
42872,223,389.8793271074458,200,0.013288822025060654,1.5949636697769165,814.6947631835938
43072,224,456.7247357543314,200,-0.04215184971690178,1.5915080308914185,1033.0013427734375
43272,225,615.9535259144351,200,-0.07200442254543304,1.5972692966461182,2585.897705078125
43472,226,462.0599479589326,200,-0.13350093364715576,1.6197255849838257,994.24560546875
43672,227,284.86937239737597,200,-0.09935446828603745,1.6152840852737427,208.73594665527344
43872,228,729.4834408251064,200,-0.07543239742517471,1.5691065788269043,3635.79296875
44072,229,395.2944055927125,200,-0.07992447912693024,1.5494881868362427,1051.5247802734375
44272,230,703.6518257961839,200,-0.21063970029354095,1.4768447875976562,3303.375
44472,231,481.7803840646271,200,-0.13165631890296936,1.5660721063613892,1308.6612548828125
44672,232,262.1610318695286,200,0.014423484914004803,1.5236870050430298,412.71514892578125
44872,233,675.3875601458576,200,-0.01855487748980522,1.472591519355774,3259.52490234375
44945,234,150.91631993380983,73,-0.1294134110212326,1.438442349433899,1658.176513671875
45145,235,459.9986470722502,200,-0.007974338717758656,1.4671937227249146,1224.7005615234375
45345,236,338.19522162655545,200,-0.044794730842113495,1.5490081310272217,481.6650695800781
45545,237,453.18845581737975,200,-0.08543454110622406,1.424997091293335,1259.51904296875
45745,238,531.3699534653272,200,-0.048623960465192795,1.4325695037841797,1796.5565185546875
45945,239,469.50800191478095,200,-0.06019526347517967,1.4515424966812134,985.6554565429688
46145,240,313.6158306030828,200,-0.05220239609479904,1.4623955488204956,366.5743713378906
46345,241,482.6723564474806,200,-0.11311427503824234,1.3888845443725586,1243.80078125
46545,242,422.90111456042126,200,-0.023203901946544647,1.3983285427093506,699.6495361328125
46745,243,483.14175222143797,200,-0.0365460179746151,1.3862472772598267,2006.6846923828125
46893,244,186.8984460340872,148,-0.06442774087190628,1.3960788249969482,518.2760620117188
47093,245,300.0986885815296,200,-0.05054481700062752,1.3875764608383179,271.1290283203125
47293,246,561.148053201633,200,-0.005257196258753538,1.432819128036499,2011.2818603515625
47493,247,465.6186139918886,200,0.10142003744840622,1.379570722579956,1477.11181640625
47693,248,640.5873355787207,200,-0.04379083588719368,1.3894200325012207,3086.165283203125
47893,249,447.22298998256963,200,-0.07842369377613068,1.4253416061401367,1264.6971435546875
48093,250,621.4876228954412,200,-0.09456996619701385,1.3392260074615479,2146.51123046875
48293,251,551.6481604430619,200,-0.047783177345991135,1.3388080596923828,1997.4913330078125
48493,252,601.1615029132894,200,-0.11674384772777557,1.3594216108322144,1873.1875
48693,253,503.46088693801823,200,-0.15459509193897247,1.4301573038101196,1856.353759765625
48893,254,462.73482201107583,200,-0.06571540981531143,1.4553437232971191,1644.144287109375
49093,255,633.4045527189207,200,-0.07327613979578018,1.4113714694976807,2717.27880859375
49293,256,661.227499048224,200,0.010398817248642445,1.528586983680725,3795.13232421875
49493,257,390.30834773639157,200,-0.02352527529001236,1.3906900882720947,1127.7913818359375
49693,258,481.73683867766954,200,0.09273679554462433,1.4733163118362427,1395.7049560546875
49893,259,381.45031758681444,200,-0.04365640506148338,1.460988163948059,488.4945068359375
50037,260,637.5789539241001,144,0.024771399796009064,1.4510828256607056,6469.31103515625
50237,261,429.79225542413064,200,0.019604187458753586,1.523543357849121,841.5082397460938
50437,262,529.4559869124606,200,0.0009316825889982283,1.5214817523956299,1323.005859375
50637,263,585.5600682838045,200,-0.09774324297904968,1.4982103109359741,1922.664306640625
50837,264,764.0754717342858,200,-0.09663201868534088,1.4827865362167358,4162.55224609375
50876,265,7.531972760156093,39,-0.12161355465650558,1.4180543422698975,712.9515380859375
51076,266,679.8703159600808,200,-0.0767025351524353,1.5125067234039307,2644.43359375
51276,267,406.80523084073025,200,-0.08468663692474365,1.5681283473968506,1030.8958740234375
51476,268,355.7812871492975,200,-0.02917354553937912,1.5712810754776,661.1407470703125
51676,269,559.0621652495902,200,-0.06337016075849533,1.5653164386749268,1733.0587158203125
51876,270,575.2837385336106,200,0.010570335201919079,1.5401161909103394,1711.5064697265625
52076,271,549.3082816698261,200,-0.0365554578602314,1.5838381052017212,1640.9034423828125
52276,272,553.1396588393143,200,-0.08359838277101517,1.5915337800979614,1960.8016357421875
52476,273,550.2578344680858,200,-0.05775413289666176,1.595166563987732,1585.6446533203125
52676,274,529.1185662944795,200,-0.019936122000217438,1.561985731124878,1365.4173583984375
52876,275,593.6404057080571,200,-0.16397245228290558,1.5672975778579712,2124.359130859375
53076,276,713.1046489941576,200,-0.0830870047211647,1.5480130910873413,2911.8876953125
53276,277,584.6998664487041,200,-0.10633605718612671,1.494697093963623,1728.4718017578125
53476,278,606.9650097910692,200,-0.14011737704277039,1.548620581626892,2164.159912109375
53575,279,387.450562093781,99,-0.12668906152248383,1.4396499395370483,4733.26025390625
53775,280,689.4859155065159,200,-0.06738384068012238,1.5465197563171387,3086.633056640625
53975,281,767.5193268937534,200,-0.034000568091869354,1.5406391620635986,4354.19970703125
54175,282,696.2119000624485,200,0.04843499884009361,1.4967892169952393,2390.25
54280,283,383.6438422457748,105,-0.11420385539531708,1.4683204889297485,4199.591796875
54480,284,632.0379034753003,200,0.024894332513213158,1.4248117208480835,2264.726318359375
54680,285,941.5966271111209,200,0.02919166535139084,1.412840723991394,6202.7197265625
54880,286,577.6917056658788,200,-0.11828847974538803,1.490325927734375,1895.4765625
55080,287,784.2681198365926,200,0.03775991499423981,1.4165503978729248,3440.796142578125
55280,288,508.52125007536813,200,-0.17211246490478516,1.4614793062210083,1188.2659912109375
55480,289,585.4627509799132,200,0.029613150283694267,1.458819031715393,1526.1236572265625
55680,290,725.1311358019224,200,0.03866453096270561,1.4570934772491455,2737.8525390625
55880,291,568.2713835527746,200,-0.04117549955844879,1.3487962484359741,2440.331298828125
56080,292,801.6728341216235,200,-0.037684325128793716,1.371908187866211,4266.57568359375
56280,293,588.3179677162063,200,0.0035140227992087603,1.4035745859146118,1928.5286865234375
56480,294,461.6374012923932,200,-0.03481490910053253,1.4929859638214111,1030.2528076171875
56680,295,474.8589809304762,200,0.04704407975077629,1.4499249458312988,733.1931762695312
56880,296,781.5103460894728,200,0.00973878800868988,1.4252978563308716,3641.34765625
56952,297,291.24454043410685,72,-0.15234099328517914,1.5003937482833862,4965.16748046875
57152,298,976.6916537729724,200,-0.04006718099117279,1.4494154453277588,6367.06103515625
57352,299,859.9761565327077,200,-0.014149169437587261,1.4464380741119385,4579.12255859375
57552,300,564.7402413494674,200,0.022823942825198174,1.4194289445877075,1330.74658203125
57752,301,692.5814184654333,200,0.04221448674798012,1.4672006368637085,2974.425048828125
57952,302,898.9178104554207,200,-0.11053034663200378,1.4474157094955444,5736.85498046875
58152,303,673.5531356675554,200,0.011103191412985325,1.5108187198638916,2525.557861328125
58352,304,462.20706690532774,200,-0.10338294506072998,1.4781588315963745,899.5238647460938
58552,305,705.689269310737,200,0.029138164594769478,1.484460711479187,2453.271240234375
58752,306,771.9049872082502,200,0.06551682949066162,1.477661371231079,3113.10986328125
58952,307,427.27766516291786,200,0.03550296649336815,1.551998257637024,1178.7265625
59152,308,772.9380219151773,200,0.01903551071882248,1.4558625221252441,3249.5048828125
59352,309,589.2275313306825,200,0.006182970944792032,1.5176421403884888,1481.5966796875
59552,310,490.0915332806617,200,-0.12368781119585037,1.5102702379226685,917.0401611328125
59752,311,566.0362073384202,200,0.030774392187595367,1.4686788320541382,1410.0704345703125
59952,312,460.92928144667763,200,0.059841688722372055,1.5461220741271973,895.1317138671875
60152,313,738.9150160111571,200,0.010116519406437874,1.552207350730896,2725.70458984375
