timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
13987,74,187.155659,200,99.64907836914062,1.7388435080647469,221.37031841278076
14187,75,197.15065,200,116.24748992919922,1.739492230117321,314.98555755615234
14387,76,87.106605,200,80.89642333984375,1.7386054620146751,193.90317916870117
14587,77,104.815172,200,80.89642333984375,1.7386054620146751,193.90317916870117
14787,78,89.273015,200,42.336002349853516,1.7300529181957245,87.82624769210815
14987,79,188.641981,200,39.717735290527344,1.7264046296477318,95.44337677955627
15055,80,12.964893,68,39.717735290527344,1.7264046296477318,95.44337677955627
15255,81,136.063769,200,87.47925567626953,1.7201737239956856,247.7982521057129
15455,82,84.551695,200,108.69157409667969,1.720326378941536,235.9736089706421
15655,83,204.569284,200,159.75599670410156,1.7208684235811234,274.8313226699829
15793,84,4.060193,138,159.75599670410156,1.7208684235811234,274.8313226699829
15993,85,77.498492,200,51.39847946166992,1.7059707641601562,113.39483213424683
16193,86,171.193777,200,63.0596923828125,1.7011117711663246,110.43238496780396
16393,87,134.603556,200,75.70816040039062,1.691387727856636,111.67117667198181
16555,88,21.320156,162,75.70816040039062,1.691387727856636,111.67117667198181
16755,89,73.739414,200,85.64645385742188,1.6907065734267235,249.84269523620605
16955,90,217.064447,200,159.2528533935547,1.7031440809369087,336.1298532485962
17155,91,69.819338,200,37.292537689208984,1.7113309726119041,122.70953893661499
17355,92,61.925504,200,37.292537689208984,1.7113309726119041,122.70953893661499
17555,93,175.043595,200,100.83384704589844,1.7039682939648628,246.96575260162354
17755,94,228.475352,200,106.7636947631836,1.704766370356083,166.4447956085205
17955,95,87.629722,200,337.95745849609375,1.7083617746829987,556.2127342224121
18155,96,85.604628,200,337.95745849609375,1.7083617746829987,556.2127342224121
18355,97,148.506672,200,24.52798080444336,1.7059634774923325,56.30550503730774
18555,98,95.173433,200,80.14971923828125,1.703146643936634,200.67258548736572
18667,99,-2.644345,112,80.14971923828125,1.703146643936634,200.67258548736572
18867,100,274.087905,200,74.25337982177734,1.703495867550373,182.2182788848877
19067,101,203.581532,200,198.62435913085938,1.667876936495304,398.35565757751465
19267,102,90.454652,200,74.00516510009766,1.67026686668396,199.51989269256592
19386,103,34.882284,119,74.00516510009766,1.67026686668396,199.51989269256592
19586,104,53.500488,200,47.567012786865234,1.6625628992915154,119.63280391693115
19786,105,76.957194,200,40.67123794555664,1.6731958165764809,102.03216648101807
19986,106,133.136312,200,70.93998718261719,1.6674450933933258,120.19493961334229
20186,107,123.942876,200,70.93998718261719,1.6674450933933258,120.19493961334229
20386,108,164.460641,200,71.08670806884766,1.646201729774475,119.6356463432312
20586,109,214.498218,200,223.6804656982422,1.622730776667595,437.2163486480713
20777,110,271.283731,191,236.23602294921875,1.627568006515503,405.0952453613281
20977,111,245.028717,200,236.23602294921875,1.627568006515503,405.0952453613281
21177,112,148.178648,200,283.3858642578125,1.6153633147478104,609.6255588531494
21377,113,242.807697,200,85.78319549560547,1.627716675400734,168.85997676849365
21577,114,76.422127,200,86.21229553222656,1.6224546805024147,238.66472625732422
21777,115,182.349838,200,84.77949523925781,1.6277460232377052,190.72121238708496
21977,116,217.571855,200,84.77949523925781,1.6277460232377052,190.72121238708496
22177,117,221.995188,200,229.99105834960938,1.624238669872284,353.0224189758301
22377,118,79.148715,200,154.07919311523438,1.6284027844667435,324.4603519439697
22577,119,38.507061,200,34.47897720336914,1.6145749688148499,72.93283987045288
22760,120,173.586863,183,34.47897720336914,1.6145749688148499,72.93283987045288
22960,121,135.726557,200,182.12509155273438,1.5900711938738823,362.9071989059448
23160,122,182.377765,200,44.60720443725586,1.597919762134552,127.89279747009277
23360,123,159.446295,200,110.5897216796875,1.5844599530100822,232.68113613128662
23560,124,47.079239,200,55.958675384521484,1.613266609609127,123.51889181137085
23760,125,102.30071,200,55.958675384521484,1.613266609609127,123.51889181137085
23960,126,116.876824,200,38.09682083129883,1.6429552361369133,70.80839681625366
24160,127,230.285809,200,176.26019287109375,1.6438994333148003,382.23231983184814
24261,128,64.432678,101,176.26019287109375,1.6438994333148003,382.23231983184814
24461,129,74.83347,200,84.24427032470703,1.6634835302829742,198.75504302978516
24661,130,317.198045,200,97.84134674072266,1.6596560254693031,262.26994609832764
24861,131,163.619161,200,227.1432342529297,1.6604268923401833,610.9425048828125
25061,132,221.506326,200,227.1432342529297,1.6604268923401833,610.9425048828125
25261,133,77.656813,200,170.00135803222656,1.6629948318004608,403.1178283691406
25461,134,143.976995,200,27.626211166381836,1.6472693532705307,65.0031008720398
25661,135,115.681053,200,87.51031494140625,1.6315801963210106,252.03813457489014
25861,136,280.251201,200,277.0492248535156,1.6207280382514,667.595287322998
26061,137,94.991533,200,277.0492248535156,1.6207280382514,667.595287322998
26261,138,385.884765,200,144.00552368164062,1.619393564760685,239.8092212677002
26461,139,173.728421,200,211.7080078125,1.622768096625805,665.2898864746094
26661,140,130.57805,200,183.56861877441406,1.63382887840271,297.237024307251
26861,141,159.011829,200,183.56861877441406,1.63382887840271,297.237024307251
27061,142,206.050909,200,64.71293640136719,1.6320201829075813,185.6128373146057
27261,143,162.327689,200,171.56552124023438,1.6109928786754608,280.41540718078613
27461,144,122.836617,200,157.04483032226562,1.6294670850038528,264.34979152679443
27661,145,220.935923,200,163.2768096923828,1.6269761845469475,336.11926555633545
27861,146,233.119763,200,163.2768096923828,1.6269761845469475,336.11926555633545
28061,147,187.49103,200,284.1562805175781,1.6155910193920135,864.3123931884766
28261,148,229.647977,200,111.13615417480469,1.617814540863037,311.61993408203125
28461,149,160.936383,200,60.88323211669922,1.6156059205532074,148.56835269927979
28661,150,295.539343,200,60.88323211669922,1.6156059205532074,148.56835269927979
28861,151,153.717097,200,240.49400329589844,1.6246551126241684,496.56696701049805
29061,152,302.669195,200,73.90251922607422,1.629736416041851,186.7315559387207
29261,153,198.154409,200,422.1654968261719,1.623966045677662,843.8335933685303
29461,154,247.532399,200,272.9122314453125,1.6323801577091217,406.3231792449951
29661,155,225.1729,200,272.9122314453125,1.6323801577091217,406.3231792449951
29861,156,141.866005,200,145.55943298339844,1.6255907788872719,227.50317287445068
30061,157,190.263196,200,200.26141357421875,1.6183042377233505,399.83392333984375
30261,158,174.003053,200,116.6502685546875,1.6141166985034943,201.37181949615479
30461,159,209.068519,200,116.6502685546875,1.6141166985034943,201.37181949615479
30661,160,205.002783,200,147.95770263671875,1.6064667999744415,293.3117742538452
30861,161,243.673598,200,236.5855255126953,1.5983367636799812,572.3041286468506
30927,162,64.062905,66,236.5855255126953,1.5983367636799812,572.3041286468506
31127,163,130.137492,200,155.5111083984375,1.5975025594234467,216.03691482543945
31327,164,263.858311,200,367.5551452636719,1.5960128158330917,845.7979621887207
31527,165,198.715444,200,119.22319793701172,1.6085530817508698,219.73130130767822
31727,166,233.543259,200,119.22319793701172,1.6085530817508698,219.73130130767822
31927,167,180.93392,200,263.0830383300781,1.613840565085411,413.31941986083984
32127,168,254.23949,200,76.88469696044922,1.6130680292844772,129.8033947944641
32327,169,177.392694,200,339.32476806640625,1.609568789601326,630.4799613952637
32527,170,226.906878,200,149.45559692382812,1.6063093692064285,281.55124950408936
32727,171,220.272213,200,149.45559692382812,1.6063093692064285,281.55124950408936
32803,172,109.788395,76,285.5881652832031,1.5895251333713531,488.082368850708
32983,173,185.320954,180,285.5881652832031,1.5895251333713531,488.082368850708
33183,174,222.077324,200,215.55816650390625,1.5853363424539566,492.6852741241455
33383,175,305.720169,200,140.7539520263672,1.5872430875897408,287.435866355896
33583,176,266.763618,200,267.2694396972656,1.5588746666908264,702.391674041748
33783,177,386.354633,200,267.2694396972656,1.5588746666908264,702.391674041748
33892,178,57.196876,109,378.7859802246094,1.569722793996334,1099.9032859802246
34092,179,266.656099,200,235.3724365234375,1.5763860642910004,417.077712059021
34292,180,169.303217,200,235.3724365234375,1.5763860642910004,417.077712059021
34492,181,304.589935,200,181.47203063964844,1.5812994465231895,372.081844329834
34692,182,247.511569,200,625.9993896484375,1.5504218488931656,929.2029838562012
34892,183,247.445865,200,129.5614471435547,1.545976147055626,283.3035526275635
35092,184,236.931213,200,130.12937927246094,1.524396874010563,278.1553068161011
35292,185,293.546207,200,130.12937927246094,1.524396874010563,278.1553068161011
35492,186,9.215248,200,364.1351623535156,1.487960770726204,917.7439804077148
35692,187,217.509048,200,95.67133331298828,1.530106246471405,238.202157497406
35892,188,191.354879,200,213.39178466796875,1.520679958164692,453.15335273742676
36092,189,193.219654,200,213.39178466796875,1.520679958164692,453.15335273742676
36292,190,204.16261,200,161.5672607421875,1.5455514714121819,266.0370988845825
36331,191,34.785925,39,161.5672607421875,1.5455514714121819,266.0370988845825
36531,192,170.46203,200,183.25680541992188,1.564809538424015,393.47139167785645
36731,193,278.984314,200,136.93898010253906,1.5851420015096664,257.6568269729614
36931,194,273.377011,200,251.392333984375,1.5829201936721802,488.06957817077637
37131,195,172.058069,200,101.27653503417969,1.5681947320699692,256.016037940979
37331,196,302.078042,200,101.27653503417969,1.5681947320699692,256.016037940979
37531,197,109.981345,200,325.7444763183594,1.5543712303042412,539.7161674499512
37731,198,146.93801,200,78.74256134033203,1.5627687349915504,217.69229316711426
37931,199,241.395969,200,60.93558883666992,1.5502017512917519,180.7636480331421
38131,200,283.747408,200,60.93558883666992,1.5502017512917519,180.7636480331421
38331,201,243.832613,200,312.8758544921875,1.5455539599061012,616.9804630279541
38393,202,36.432662,62,312.8758544921875,1.5455539599061012,616.9804630279541
38593,203,273.788456,200,189.61660766601562,1.5314814150333405,483.56495094299316
38661,204,38.016013,68,343.66448974609375,1.5300825461745262,497.69993782043457
38861,205,344.562636,200,343.66448974609375,1.5300825461745262,497.69993782043457
39061,206,231.989659,200,394.3514404296875,1.5067906975746155,659.9612846374512
39261,207,285.5036,200,103.6740493774414,1.543766550719738,299.1383514404297
39461,208,357.871633,200,733.3892822265625,1.5189573094248772,1251.14847946167
39661,209,162.998229,200,733.3892822265625,1.5189573094248772,1251.14847946167
39861,210,399.075735,200,74.39366149902344,1.5314080864191055,131.1245756149292
40061,211,261.043812,200,215.06968688964844,1.516907587647438,790.6397476196289
40261,212,290.035512,200,400.6076354980469,1.5292962789535522,756.0185508728027
40461,213,162.178902,200,84.69900512695312,1.5110483467578888,167.67697477340698
40661,214,286.078954,200,84.69900512695312,1.5110483467578888,167.67697477340698
40861,215,254.40709,200,283.2257080078125,1.5322748348116875,606.2189712524414
41061,216,417.992404,200,744.9552612304688,1.5151682943105698,1276.8576011657715
41261,217,328.856509,200,286.5637512207031,1.5433950126171112,552.5834903717041
41461,218,444.441637,200,286.5637512207031,1.5433950126171112,552.5834903717041
41661,219,257.785288,200,406.59814453125,1.5333319380879402,878.270694732666
41772,220,160.473092,111,83.6043701171875,1.5243245139718056,340.4989309310913
41972,221,269.905232,200,83.6043701171875,1.5243245139718056,340.4989309310913
42172,222,300.094457,200,238.506591796875,1.5438405126333237,599.4356937408447
42372,223,413.361967,200,311.24041748046875,1.540141522884369,498.902307510376
42572,224,260.382531,200,638.970947265625,1.5245667845010757,911.5710563659668
42758,225,487.303335,186,935.9127197265625,1.5228844210505486,1965.0849685668945
42958,226,408.105494,200,935.9127197265625,1.5228844210505486,1965.0849685668945
43158,227,292.804514,200,535.5626220703125,1.5306522250175476,878.688850402832
43358,228,327.452466,200,176.0738525390625,1.5516953989863396,524.3627605438232
43558,229,292.811774,200,265.2436828613281,1.5386735126376152,647.0858383178711
43758,230,332.05742,200,265.2436828613281,1.5386735126376152,647.0858383178711
43958,231,242.944356,200,250.0142059326172,1.5526852682232857,581.4051532745361
44158,232,261.703714,200,106.06439208984375,1.534410797059536,208.4664545059204
44358,233,388.53542,200,371.3914794921875,1.5420844033360481,916.2443428039551
44558,234,457.940853,200,482.0837707519531,1.5257341414690018,925.2405166625977
44758,235,276.494756,200,482.0837707519531,1.5257341414690018,925.2405166625977
44958,236,493.279175,200,430.5270080566406,1.5273258909583092,820.1079864501953
45158,237,264.261576,200,549.179443359375,1.5377079397439957,860.7417068481445
45358,238,281.107819,200,190.33055114746094,1.5276499912142754,446.3374242782593
45558,239,321.792089,200,190.33055114746094,1.5276499912142754,446.3374242782593
45758,240,592.754817,200,135.23390197753906,1.5005089491605759,462.2733669281006
45958,241,446.017705,200,1182.7301025390625,1.474490225315094,2095.268600463867
46158,242,308.494778,200,435.39654541015625,1.5084632709622383,939.6139335632324
46358,243,319.741789,200,359.6849365234375,1.5260811746120453,514.5045738220215
46558,244,236.73417,200,359.6849365234375,1.5260811746120453,514.5045738220215
46758,245,129.233923,200,418.6434020996094,1.5075042471289635,794.4912948608398
46893,246,307.455685,135,229.22630310058594,1.5069917291402817,417.11758041381836
47093,247,475.482384,200,229.22630310058594,1.5069917291402817,417.11758041381836
47293,248,317.908628,200,761.5724487304688,1.5183107927441597,1436.7711563110352
47493,249,304.790757,200,401.2056884765625,1.5011328756809235,589.4270572662354
47693,250,304.774838,200,161.8385772705078,1.4949688240885735,313.54077434539795
47893,251,240.6547,200,241.13107299804688,1.5219801738858223,411.33058738708496
48093,252,358.149065,200,241.13107299804688,1.5219801738858223,411.33058738708496
48293,253,331.814835,200,217.29359436035156,1.5223708003759384,586.1367053985596
48431,254,332.578044,138,748.906005859375,1.5017591565847397,1245.622169494629
48631,255,522.924458,200,748.906005859375,1.5017591565847397,1245.622169494629
48831,256,197.302633,200,741.087890625,1.4954155087471008,1461.9457702636719
49031,257,321.804803,200,121.34564971923828,1.489594504237175,226.5254464149475
49231,258,306.911387,200,267.05877685546875,1.4853542521595955,570.2051658630371
49431,259,197.385895,200,78.21147155761719,1.4780992269515991,148.63068151474
49631,260,137.310257,200,78.21147155761719,1.4780992269515991,148.63068151474
49831,261,183.199124,200,120.4671401977539,1.4808881729841232,234.423077583313
50031,262,344.819296,200,248.71971130371094,1.4980146959424019,425.55149841308594
50231,263,369.583277,200,215.04197692871094,1.5198389440774918,383.61259841918945
50431,264,159.748868,200,215.04197692871094,1.5198389440774918,383.61259841918945
50606,265,186.395724,175,227.095458984375,1.5046235397458076,466.19424057006836
50806,266,489.343481,200,936.7977905273438,1.470437414944172,1606.995262145996
51006,267,308.617932,200,190.99095153808594,1.4775006473064423,346.298095703125
51206,268,237.48693,200,289.55316162109375,1.5092541128396988,540.2890319824219
51406,269,448.343473,200,289.55316162109375,1.5092541128396988,540.2890319824219
51606,270,356.368175,200,355.59344482421875,1.4802595376968384,961.6319160461426
51806,271,314.836026,200,334.7659606933594,1.4920010045170784,526.1778507232666
52006,272,404.861228,200,283.1652526855469,1.5207477137446404,770.7227821350098
52109,273,75.801239,103,283.1652526855469,1.5207477137446404,770.7227821350098
52309,274,343.096367,200,367.076171875,1.5201230123639107,1081.5805969238281
52509,275,565.548096,200,627.3379516601562,1.4779055714607239,1341.757583618164
52709,276,274.504553,200,627.3379516601562,1.4779055714607239,1341.757583618164
52909,277,455.016685,200,316.56439208984375,1.5026919394731522,697.7013607025146
53109,278,377.870176,200,472.7459716796875,1.4854891896247864,1106.2565078735352
53309,279,196.437945,200,596.579345703125,1.4904159754514694,833.9731121063232
53509,280,380.567491,200,505.3841857910156,1.5282319113612175,916.9367408752441
53560,281,46.722473,51,505.3841857910156,1.5282319113612175,916.9367408752441
53760,282,468.881945,200,505.3841857910156,1.5282319113612175,916.9367408752441
53960,283,596.595793,200,587.0533447265625,1.5150553584098816,1131.370719909668
54160,284,339.494069,200,775.6828002929688,1.4937572926282883,2141.4256744384766
54360,285,546.425736,200,270.01031494140625,1.511358194053173,595.6747093200684
54560,286,399.303059,200,1206.6650390625,1.5077402666211128,2067.06893157959
54760,287,518.923995,200,1206.6650390625,1.5077402666211128,2067.06893157959
54956,288,119.049161,196,766.7276611328125,1.5117928311228752,1463.733486175537
55156,289,287.749973,200,236.48316955566406,1.499769538640976,484.4691982269287
55356,290,399.02856,200,257.1110534667969,1.4970668479800224,396.6166572570801
55556,291,223.193151,200,467.3796081542969,1.4948265329003334,1132.4784088134766
55756,292,266.853179,200,467.3796081542969,1.4948265329003334,1132.4784088134766
55956,293,110.565305,200,104.9085922241211,1.4946482926607132,243.91318607330322
56156,294,453.689935,200,70.62200927734375,1.540127120912075,147.4419083595276
56356,295,384.842063,200,782.5430297851562,1.526413507759571,1569.5234603881836
56556,296,469.701316,200,782.5430297851562,1.526413507759571,1569.5234603881836
56756,297,461.44167,200,548.2665405273438,1.522755153477192,1014.252384185791
56956,298,339.841107,200,673.8632202148438,1.5154443979263306,1278.0270805358887
57156,299,234.432166,200,147.29991149902344,1.5314363315701485,394.0525493621826
57356,300,462.681751,200,340.8617858886719,1.4998778328299522,1033.560417175293
57556,301,294.419094,200,340.8617858886719,1.4998778328299522,1033.560417175293
57756,302,515.694376,200,775.1067504882812,1.5012142360210419,1219.5201034545898
57956,303,309.354235,200,262.3942565917969,1.4828908815979958,693.1837043762207
58156,304,583.533596,200,1543.321533203125,1.496710404753685,2215.9939498901367
58356,305,280.337423,200,1543.321533203125,1.496710404753685,2215.9939498901367
58556,306,554.69216,200,184.63763427734375,1.509601928293705,446.0596809387207
58745,307,495.981191,189,1222.62939453125,1.5077573955059052,2057.6357345581055
58945,308,269.617824,200,449.5390930175781,1.4883802980184555,1121.7376136779785
59145,309,688.336642,200,1161.043701171875,1.4522033110260963,2069.01277923584
59258,310,167.690606,113,1161.043701171875,1.4522033110260963,2069.01277923584
59458,311,430.75927,200,1552.753173828125,1.4846972525119781,2113.697998046875
59658,312,294.965061,200,195.1129150390625,1.4838898926973343,439.67818450927734
59858,313,452.539348,200,195.1129150390625,1.4838898926973343,439.67818450927734
60058,314,391.743946,200,388.616943359375,1.4744856134057045,770.7631492614746
